Round 1, Epoch 1, Train Loss: 0.6895, Train Acc: 0.5330, Val Loss: 0.6948, Val Acc: 0.5000
Round 3, Epoch 81, Train Loss: 0.3637, Train Acc: 0.8302, Val Loss: 0.4845, Val Acc: 0.6901
Round 3, Epoch 82, Train Loss: 0.3550, Train Acc: 0.8373, Val Loss: 0.4842, Val Acc: 0.6901
Round 3, Epoch 83, Train Loss: 0.3533, Train Acc: 0.8302, Val Loss: 0.4842, Val Acc: 0.6901
Round 3, Epoch 84, Train Loss: 0.3605, Train Acc: 0.8302, Val Loss: 0.4845, Val Acc: 0.6901
Round 3, Epoch 85, Train Loss: 0.3558, Train Acc: 0.8325, Val Loss: 0.4850, Val Acc: 0.6901
Round 3, Epoch 86, Train Loss: 0.3600, Train Acc: 0.8208, Val Loss: 0.4858, Val Acc: 0.6901
Round 3, Epoch 87, Train Loss: 0.3620, Train Acc: 0.8160, Val Loss: 0.4864, Val Acc: 0.6901
Round 3, Epoch 88, Train Loss: 0.3613, Train Acc: 0.8184, Val Loss: 0.4874, Val Acc: 0.6901
Round 3, Epoch 89, Train Loss: 0.3494, Train Acc: 0.8396, Val Loss: 0.4885, Val Acc: 0.6901
Round 3, Epoch 90, Train Loss: 0.3589, Train Acc: 0.8137, Val Loss: 0.4900, Val Acc: 0.6901
Round 3, Epoch 91, Train Loss: 0.3541, Train Acc: 0.8231, Val Loss: 0.4911, Val Acc: 0.6901
Round 3, Epoch 92, Train Loss: 0.3562, Train Acc: 0.8373, Val Loss: 0.4914, Val Acc: 0.6901
Round 3, Epoch 93, Train Loss: 0.3502, Train Acc: 0.8420, Val Loss: 0.4909, Val Acc: 0.6901
Round 3, Epoch 94, Train Loss: 0.3471, Train Acc: 0.8208, Val Loss: 0.4903, Val Acc: 0.6901
Round 3, Epoch 95, Train Loss: 0.3508, Train Acc: 0.8302, Val Loss: 0.4896, Val Acc: 0.6901
Round 3, Epoch 96, Train Loss: 0.3517, Train Acc: 0.8325, Val Loss: 0.4882, Val Acc: 0.6901
Round 3, Epoch 97, Train Loss: 0.3432, Train Acc: 0.8302, Val Loss: 0.4871, Val Acc: 0.6901
Round 3, Epoch 98, Train Loss: 0.3414, Train Acc: 0.8325, Val Loss: 0.4863, Val Acc: 0.6901
Round 3, Epoch 99, Train Loss: 0.3438, Train Acc: 0.8349, Val Loss: 0.4858, Val Acc: 0.6901
Round 3, Epoch 100, Train Loss: 0.3519, Train Acc: 0.8278, Val Loss: 0.4852, Val Acc: 0.6901
Round 3, Epoch 101, Train Loss: 0.3501, Train Acc: 0.8349, Val Loss: 0.4851, Val Acc: 0.6901
Round 3, Epoch 102, Train Loss: 0.3401, Train Acc: 0.8278, Val Loss: 0.4845, Val Acc: 0.6901
Round 3, Epoch 103, Train Loss: 0.3408, Train Acc: 0.8302, Val Loss: 0.4843, Val Acc: 0.6901
Round 3, Epoch 104, Train Loss: 0.3413, Train Acc: 0.8325, Val Loss: 0.4841, Val Acc: 0.6901
Round 3, Epoch 105, Train Loss: 0.3363, Train Acc: 0.8302, Val Loss: 0.4841, Val Acc: 0.6901
Round 3, Epoch 106, Train Loss: 0.3431, Train Acc: 0.8325, Val Loss: 0.4843, Val Acc: 0.6901
Round 3, Epoch 107, Train Loss: 0.3478, Train Acc: 0.8278, Val Loss: 0.4841, Val Acc: 0.6901
Round 3, Epoch 108, Train Loss: 0.3350, Train Acc: 0.8349, Val Loss: 0.4846, Val Acc: 0.6901
Round 3, Epoch 109, Train Loss: 0.3301, Train Acc: 0.8373, Val Loss: 0.4849, Val Acc: 0.6901
Round 3, Epoch 110, Train Loss: 0.3395, Train Acc: 0.8231, Val Loss: 0.4854, Val Acc: 0.6901
Round 3, Epoch 111, Train Loss: 0.3436, Train Acc: 0.8278, Val Loss: 0.4858, Val Acc: 0.6901
Round 3, Epoch 112, Train Loss: 0.3386, Train Acc: 0.8349, Val Loss: 0.4862, Val Acc: 0.6972
Round 3, Epoch 113, Train Loss: 0.3440, Train Acc: 0.8420, Val Loss: 0.4864, Val Acc: 0.6972
Round 3, Epoch 114, Train Loss: 0.3366, Train Acc: 0.8302, Val Loss: 0.4868, Val Acc: 0.6972
Round 3, Epoch 115, Train Loss: 0.3482, Train Acc: 0.8160, Val Loss: 0.4868, Val Acc: 0.6972
Round 3, Epoch 116, Train Loss: 0.3336, Train Acc: 0.8420, Val Loss: 0.4856, Val Acc: 0.6972
Round 3, Epoch 117, Train Loss: 0.3352, Train Acc: 0.8278, Val Loss: 0.4845, Val Acc: 0.6972
Round 3, Epoch 118, Train Loss: 0.3390, Train Acc: 0.8491, Val Loss: 0.4836, Val Acc: 0.6972
Round 3, Epoch 119, Train Loss: 0.3321, Train Acc: 0.8373, Val Loss: 0.4831, Val Acc: 0.6972
Round 3, Epoch 120, Train Loss: 0.3381, Train Acc: 0.8278, Val Loss: 0.4831, Val Acc: 0.6972
Round 3, Epoch 121, Train Loss: 0.3355, Train Acc: 0.8325, Val Loss: 0.4831, Val Acc: 0.6901
Round 3, Epoch 122, Train Loss: 0.3342, Train Acc: 0.8443, Val Loss: 0.4826, Val Acc: 0.6901
Round 3, Epoch 123, Train Loss: 0.3377, Train Acc: 0.8325, Val Loss: 0.4821, Val Acc: 0.6831
Round 3, Epoch 124, Train Loss: 0.3292, Train Acc: 0.8325, Val Loss: 0.4817, Val Acc: 0.6901
Round 3, Epoch 125, Train Loss: 0.3335, Train Acc: 0.8255, Val Loss: 0.4818, Val Acc: 0.6901
Round 3, Epoch 126, Train Loss: 0.3254, Train Acc: 0.8514, Val Loss: 0.4813, Val Acc: 0.6901
Round 3, Epoch 127, Train Loss: 0.3394, Train Acc: 0.8255, Val Loss: 0.4807, Val Acc: 0.6901
Round 3, Epoch 128, Train Loss: 0.3239, Train Acc: 0.8467, Val Loss: 0.4799, Val Acc: 0.6972
Round 3, Epoch 129, Train Loss: 0.3339, Train Acc: 0.8420, Val Loss: 0.4783, Val Acc: 0.6901
Round 3, Epoch 130, Train Loss: 0.3211, Train Acc: 0.8396, Val Loss: 0.4768, Val Acc: 0.6972
Round 3, Epoch 131, Train Loss: 0.3322, Train Acc: 0.8278, Val Loss: 0.4754, Val Acc: 0.6972
Round 3, Epoch 132, Train Loss: 0.3263, Train Acc: 0.8302, Val Loss: 0.4754, Val Acc: 0.6972
Round 3, Epoch 133, Train Loss: 0.3257, Train Acc: 0.8373, Val Loss: 0.4761, Val Acc: 0.6831
Round 3, Epoch 134, Train Loss: 0.3200, Train Acc: 0.8396, Val Loss: 0.4777, Val Acc: 0.6831
Round 3, Epoch 135, Train Loss: 0.3176, Train Acc: 0.8349, Val Loss: 0.4792, Val Acc: 0.6831
Round 3, Epoch 136, Train Loss: 0.3318, Train Acc: 0.8420, Val Loss: 0.4794, Val Acc: 0.6831
Round 3, Epoch 137, Train Loss: 0.3318, Train Acc: 0.8325, Val Loss: 0.4788, Val Acc: 0.6831
Round 3, Epoch 138, Train Loss: 0.3279, Train Acc: 0.8302, Val Loss: 0.4779, Val Acc: 0.6831
Round 3, Epoch 139, Train Loss: 0.3107, Train Acc: 0.8467, Val Loss: 0.4775, Val Acc: 0.6831
Round 3, Epoch 140, Train Loss: 0.3249, Train Acc: 0.8325, Val Loss: 0.4785, Val Acc: 0.6831
Round 3, Epoch 141, Train Loss: 0.3259, Train Acc: 0.8349, Val Loss: 0.4794, Val Acc: 0.6901
Round 3, Epoch 142, Train Loss: 0.3194, Train Acc: 0.8467, Val Loss: 0.4801, Val Acc: 0.6901
Round 3, Epoch 143, Train Loss: 0.3171, Train Acc: 0.8325, Val Loss: 0.4803, Val Acc: 0.6901
Round 3, Epoch 144, Train Loss: 0.3324, Train Acc: 0.8325, Val Loss: 0.4793, Val Acc: 0.6901
Round 3, Epoch 145, Train Loss: 0.3245, Train Acc: 0.8255, Val Loss: 0.4795, Val Acc: 0.6901
Round 3, Epoch 146, Train Loss: 0.3107, Train Acc: 0.8373, Val Loss: 0.4804, Val Acc: 0.6831
Round 3, Epoch 147, Train Loss: 0.3230, Train Acc: 0.8231, Val Loss: 0.4814, Val Acc: 0.6831
Round 3, Epoch 148, Train Loss: 0.3263, Train Acc: 0.8373, Val Loss: 0.4829, Val Acc: 0.6831
Round 3, Epoch 149, Train Loss: 0.3231, Train Acc: 0.8396, Val Loss: 0.4839, Val Acc: 0.6901
Round 3, Epoch 150, Train Loss: 0.3209, Train Acc: 0.8349, Val Loss: 0.4838, Val Acc: 0.6901
Round 3, Epoch 151, Train Loss: 0.3097, Train Acc: 0.8561, Val Loss: 0.4833, Val Acc: 0.6901
Round 3, Epoch 152, Train Loss: 0.3176, Train Acc: 0.8467, Val Loss: 0.4827, Val Acc: 0.6901
Round 3, Epoch 153, Train Loss: 0.3261, Train Acc: 0.8325, Val Loss: 0.4827, Val Acc: 0.6901
Round 3, Epoch 154, Train Loss: 0.3056, Train Acc: 0.8585, Val Loss: 0.4824, Val Acc: 0.6901
Round 3, Epoch 155, Train Loss: 0.3214, Train Acc: 0.8325, Val Loss: 0.4823, Val Acc: 0.6901
Round 3, Epoch 156, Train Loss: 0.3135, Train Acc: 0.8538, Val Loss: 0.4825, Val Acc: 0.6901
Round 3, Epoch 157, Train Loss: 0.3089, Train Acc: 0.8538, Val Loss: 0.4825, Val Acc: 0.6972
Round 3, Epoch 158, Train Loss: 0.3081, Train Acc: 0.8420, Val Loss: 0.4826, Val Acc: 0.6901
Round 3, Epoch 159, Train Loss: 0.3176, Train Acc: 0.8349, Val Loss: 0.4823, Val Acc: 0.6901
Round 3, Epoch 160, Train Loss: 0.3267, Train Acc: 0.8349, Val Loss: 0.4823, Val Acc: 0.6831
Round 3, Epoch 161, Train Loss: 0.3083, Train Acc: 0.8538, Val Loss: 0.4821, Val Acc: 0.6901
Round 3, Epoch 162, Train Loss: 0.3065, Train Acc: 0.8420, Val Loss: 0.4823, Val Acc: 0.6901
Round 3, Epoch 163, Train Loss: 0.3118, Train Acc: 0.8373, Val Loss: 0.4832, Val Acc: 0.6901
Round 3, Epoch 164, Train Loss: 0.3073, Train Acc: 0.8396, Val Loss: 0.4847, Val Acc: 0.6901
Round 3, Epoch 165, Train Loss: 0.3075, Train Acc: 0.8538, Val Loss: 0.4852, Val Acc: 0.6901
Round 3, Epoch 166, Train Loss: 0.3100, Train Acc: 0.8420, Val Loss: 0.4853, Val Acc: 0.6901
Round 3, Epoch 167, Train Loss: 0.3093, Train Acc: 0.8373, Val Loss: 0.4857, Val Acc: 0.6761
Round 3, Epoch 168, Train Loss: 0.3157, Train Acc: 0.8255, Val Loss: 0.4859, Val Acc: 0.6831
Round 3, Epoch 169, Train Loss: 0.3096, Train Acc: 0.8373, Val Loss: 0.4858, Val Acc: 0.6831
Round 3, Epoch 170, Train Loss: 0.2936, Train Acc: 0.8585, Val Loss: 0.4859, Val Acc: 0.6831
Round 3, Epoch 171, Train Loss: 0.3172, Train Acc: 0.8373, Val Loss: 0.4857, Val Acc: 0.6761
Round 3, Epoch 172, Train Loss: 0.2968, Train Acc: 0.8467, Val Loss: 0.4860, Val Acc: 0.6761
Round 3, Epoch 173, Train Loss: 0.3155, Train Acc: 0.8467, Val Loss: 0.4855, Val Acc: 0.6761
Round 3, Epoch 174, Train Loss: 0.3043, Train Acc: 0.8467, Val Loss: 0.4840, Val Acc: 0.6761
Round 3, Epoch 175, Train Loss: 0.2973, Train Acc: 0.8656, Val Loss: 0.4820, Val Acc: 0.6831
Round 3, Epoch 176, Train Loss: 0.3047, Train Acc: 0.8608, Val Loss: 0.4805, Val Acc: 0.6831
Round 3, Epoch 177, Train Loss: 0.2991, Train Acc: 0.8491, Val Loss: 0.4800, Val Acc: 0.6831
Round 3, Epoch 178, Train Loss: 0.2998, Train Acc: 0.8467, Val Loss: 0.4801, Val Acc: 0.6831
Round 3, Epoch 179, Train Loss: 0.2869, Train Acc: 0.8491, Val Loss: 0.4804, Val Acc: 0.6831
Round 3, Epoch 180, Train Loss: 0.2935, Train Acc: 0.8491, Val Loss: 0.4808, Val Acc: 0.6831
Round 3, Epoch 181, Train Loss: 0.3078, Train Acc: 0.8396, Val Loss: 0.4811, Val Acc: 0.6831
Round 3, Epoch 182, Train Loss: 0.2969, Train Acc: 0.8491, Val Loss: 0.4816, Val Acc: 0.6831
Round 3, Epoch 183, Train Loss: 0.2958, Train Acc: 0.8491, Val Loss: 0.4827, Val Acc: 0.6761
Round 3, Epoch 184, Train Loss: 0.2982, Train Acc: 0.8514, Val Loss: 0.4847, Val Acc: 0.6761
Round 3, Epoch 185, Train Loss: 0.2966, Train Acc: 0.8443, Val Loss: 0.4860, Val Acc: 0.6761
Round 3, Epoch 186, Train Loss: 0.3018, Train Acc: 0.8538, Val Loss: 0.4860, Val Acc: 0.6761
Round 3, Epoch 187, Train Loss: 0.3076, Train Acc: 0.8491, Val Loss: 0.4858, Val Acc: 0.6761
Round 3, Epoch 188, Train Loss: 0.2943, Train Acc: 0.8491, Val Loss: 0.4855, Val Acc: 0.6761
Round 3, Epoch 189, Train Loss: 0.2982, Train Acc: 0.8443, Val Loss: 0.4851, Val Acc: 0.6761
Round 3, Epoch 190, Train Loss: 0.2926, Train Acc: 0.8656, Val Loss: 0.4835, Val Acc: 0.6831
Round 3, Epoch 191, Train Loss: 0.3024, Train Acc: 0.8514, Val Loss: 0.4826, Val Acc: 0.6901
Round 3, Epoch 192, Train Loss: 0.2914, Train Acc: 0.8561, Val Loss: 0.4820, Val Acc: 0.6901
Round 3, Epoch 193, Train Loss: 0.3030, Train Acc: 0.8467, Val Loss: 0.4806, Val Acc: 0.6901
Round 3, Epoch 194, Train Loss: 0.2901, Train Acc: 0.8420, Val Loss: 0.4797, Val Acc: 0.6761
Round 3, Epoch 195, Train Loss: 0.2988, Train Acc: 0.8491, Val Loss: 0.4799, Val Acc: 0.6761
Round 3, Epoch 196, Train Loss: 0.3109, Train Acc: 0.8396, Val Loss: 0.4811, Val Acc: 0.6831
Round 3, Epoch 197, Train Loss: 0.2912, Train Acc: 0.8585, Val Loss: 0.4817, Val Acc: 0.6831
Round 3, Epoch 198, Train Loss: 0.3001, Train Acc: 0.8443, Val Loss: 0.4823, Val Acc: 0.6831
Round 3, Epoch 199, Train Loss: 0.2920, Train Acc: 0.8561, Val Loss: 0.4839, Val Acc: 0.6831
Round 3, Epoch 200, Train Loss: 0.2843, Train Acc: 0.8608, Val Loss: 0.4858, Val Acc: 0.6831
Round 4, Epoch 1, Train Loss: 0.4002, Train Acc: 0.7783, Val Loss: 0.4644, Val Acc: 0.7113
Round 4, Epoch 2, Train Loss: 0.4142, Train Acc: 0.7830, Val Loss: 0.4637, Val Acc: 0.7042
Round 4, Epoch 3, Train Loss: 0.4147, Train Acc: 0.7901, Val Loss: 0.4644, Val Acc: 0.7042
Round 4, Epoch 4, Train Loss: 0.3871, Train Acc: 0.8066, Val Loss: 0.4664, Val Acc: 0.6972
Round 4, Epoch 5, Train Loss: 0.3806, Train Acc: 0.7948, Val Loss: 0.4697, Val Acc: 0.6972
Round 4, Epoch 6, Train Loss: 0.3869, Train Acc: 0.7877, Val Loss: 0.4729, Val Acc: 0.6761
Round 4, Epoch 7, Train Loss: 0.3930, Train Acc: 0.7995, Val Loss: 0.4775, Val Acc: 0.6831
Round 4, Epoch 8, Train Loss: 0.3755, Train Acc: 0.8019, Val Loss: 0.4842, Val Acc: 0.6690
Round 4, Epoch 9, Train Loss: 0.3754, Train Acc: 0.8160, Val Loss: 0.4908, Val Acc: 0.6690
Round 4, Epoch 10, Train Loss: 0.3641, Train Acc: 0.8066, Val Loss: 0.4960, Val Acc: 0.6620
Round 4, Epoch 11, Train Loss: 0.3560, Train Acc: 0.8208, Val Loss: 0.5005, Val Acc: 0.6620
Round 4, Epoch 12, Train Loss: 0.3624, Train Acc: 0.8137, Val Loss: 0.5039, Val Acc: 0.6620
Round 4, Epoch 13, Train Loss: 0.3545, Train Acc: 0.8066, Val Loss: 0.5071, Val Acc: 0.6620
Round 4, Epoch 14, Train Loss: 0.3481, Train Acc: 0.8208, Val Loss: 0.5089, Val Acc: 0.6690
Round 4, Epoch 15, Train Loss: 0.3562, Train Acc: 0.8066, Val Loss: 0.5097, Val Acc: 0.6761
Round 4, Epoch 16, Train Loss: 0.3422, Train Acc: 0.8325, Val Loss: 0.5089, Val Acc: 0.6761
Round 4, Epoch 17, Train Loss: 0.3414, Train Acc: 0.8255, Val Loss: 0.5089, Val Acc: 0.6831
Round 4, Epoch 18, Train Loss: 0.3321, Train Acc: 0.8302, Val Loss: 0.5084, Val Acc: 0.6901
Round 4, Epoch 19, Train Loss: 0.3395, Train Acc: 0.8325, Val Loss: 0.5061, Val Acc: 0.6831
Round 4, Epoch 20, Train Loss: 0.3442, Train Acc: 0.8325, Val Loss: 0.5017, Val Acc: 0.6831
Round 4, Epoch 21, Train Loss: 0.3366, Train Acc: 0.8184, Val Loss: 0.4956, Val Acc: 0.6901
Round 4, Epoch 22, Train Loss: 0.3438, Train Acc: 0.8373, Val Loss: 0.4886, Val Acc: 0.6901
Round 4, Epoch 23, Train Loss: 0.3422, Train Acc: 0.8255, Val Loss: 0.4831, Val Acc: 0.6831
Round 4, Epoch 24, Train Loss: 0.3459, Train Acc: 0.8255, Val Loss: 0.4785, Val Acc: 0.6831
Round 4, Epoch 25, Train Loss: 0.3503, Train Acc: 0.8184, Val Loss: 0.4743, Val Acc: 0.6831
Round 4, Epoch 26, Train Loss: 0.3303, Train Acc: 0.8255, Val Loss: 0.4698, Val Acc: 0.6831
Round 4, Epoch 27, Train Loss: 0.3417, Train Acc: 0.8137, Val Loss: 0.4670, Val Acc: 0.6831
Round 4, Epoch 28, Train Loss: 0.3266, Train Acc: 0.8184, Val Loss: 0.4650, Val Acc: 0.6831
Round 4, Epoch 29, Train Loss: 0.3186, Train Acc: 0.8396, Val Loss: 0.4643, Val Acc: 0.6831
Round 4, Epoch 30, Train Loss: 0.3316, Train Acc: 0.8231, Val Loss: 0.4637, Val Acc: 0.6901
Round 4, Epoch 31, Train Loss: 0.3385, Train Acc: 0.8325, Val Loss: 0.4633, Val Acc: 0.6972
Round 4, Epoch 32, Train Loss: 0.3379, Train Acc: 0.8066, Val Loss: 0.4646, Val Acc: 0.6972
Round 4, Epoch 33, Train Loss: 0.3195, Train Acc: 0.8467, Val Loss: 0.4650, Val Acc: 0.6972
Round 4, Epoch 34, Train Loss: 0.3340, Train Acc: 0.8302, Val Loss: 0.4649, Val Acc: 0.6901
Round 4, Epoch 35, Train Loss: 0.3299, Train Acc: 0.8396, Val Loss: 0.4633, Val Acc: 0.6901
Round 4, Epoch 36, Train Loss: 0.3354, Train Acc: 0.8278, Val Loss: 0.4609, Val Acc: 0.6901
Round 4, Epoch 37, Train Loss: 0.3073, Train Acc: 0.8443, Val Loss: 0.4591, Val Acc: 0.6901
Round 4, Epoch 38, Train Loss: 0.3275, Train Acc: 0.8325, Val Loss: 0.4575, Val Acc: 0.6901
Round 4, Epoch 39, Train Loss: 0.3128, Train Acc: 0.8420, Val Loss: 0.4562, Val Acc: 0.6901
Round 4, Epoch 40, Train Loss: 0.3177, Train Acc: 0.8443, Val Loss: 0.4557, Val Acc: 0.6831
Round 4, Epoch 41, Train Loss: 0.3154, Train Acc: 0.8325, Val Loss: 0.4558, Val Acc: 0.6831
Round 4, Epoch 42, Train Loss: 0.3158, Train Acc: 0.8325, Val Loss: 0.4567, Val Acc: 0.6831
Round 4, Epoch 43, Train Loss: 0.3107, Train Acc: 0.8349, Val Loss: 0.4573, Val Acc: 0.6831
Round 4, Epoch 44, Train Loss: 0.3147, Train Acc: 0.8420, Val Loss: 0.4581, Val Acc: 0.6831
Round 4, Epoch 45, Train Loss: 0.3119, Train Acc: 0.8396, Val Loss: 0.4587, Val Acc: 0.6831
Round 4, Epoch 46, Train Loss: 0.3240, Train Acc: 0.8302, Val Loss: 0.4592, Val Acc: 0.6831
Round 4, Epoch 47, Train Loss: 0.3158, Train Acc: 0.8420, Val Loss: 0.4596, Val Acc: 0.6831
Round 4, Epoch 48, Train Loss: 0.2979, Train Acc: 0.8514, Val Loss: 0.4602, Val Acc: 0.6901
Round 4, Epoch 49, Train Loss: 0.3220, Train Acc: 0.8302, Val Loss: 0.4609, Val Acc: 0.6901
Round 4, Epoch 50, Train Loss: 0.3120, Train Acc: 0.8396, Val Loss: 0.4614, Val Acc: 0.6901
Round 4, Epoch 51, Train Loss: 0.2942, Train Acc: 0.8514, Val Loss: 0.4622, Val Acc: 0.6901
Round 4, Epoch 52, Train Loss: 0.3108, Train Acc: 0.8231, Val Loss: 0.4634, Val Acc: 0.6901
Round 4, Epoch 53, Train Loss: 0.3139, Train Acc: 0.8373, Val Loss: 0.4645, Val Acc: 0.6901
Round 4, Epoch 54, Train Loss: 0.3092, Train Acc: 0.8467, Val Loss: 0.4653, Val Acc: 0.6831
Round 4, Epoch 55, Train Loss: 0.3017, Train Acc: 0.8420, Val Loss: 0.4651, Val Acc: 0.6831
Round 4, Epoch 56, Train Loss: 0.3242, Train Acc: 0.8325, Val Loss: 0.4649, Val Acc: 0.6901
Round 4, Epoch 57, Train Loss: 0.3054, Train Acc: 0.8325, Val Loss: 0.4650, Val Acc: 0.6901
Round 4, Epoch 58, Train Loss: 0.3071, Train Acc: 0.8325, Val Loss: 0.4656, Val Acc: 0.6831
Round 4, Epoch 59, Train Loss: 0.3066, Train Acc: 0.8396, Val Loss: 0.4666, Val Acc: 0.6972
Round 4, Epoch 60, Train Loss: 0.3022, Train Acc: 0.8491, Val Loss: 0.4680, Val Acc: 0.6901
Round 4, Epoch 61, Train Loss: 0.3063, Train Acc: 0.8538, Val Loss: 0.4697, Val Acc: 0.6901
Round 4, Epoch 62, Train Loss: 0.2917, Train Acc: 0.8467, Val Loss: 0.4716, Val Acc: 0.6901
Round 4, Epoch 63, Train Loss: 0.3011, Train Acc: 0.8373, Val Loss: 0.4729, Val Acc: 0.6761
Round 4, Epoch 64, Train Loss: 0.3101, Train Acc: 0.8491, Val Loss: 0.4750, Val Acc: 0.6831
Round 4, Epoch 65, Train Loss: 0.3076, Train Acc: 0.8443, Val Loss: 0.4766, Val Acc: 0.6831
Round 4, Epoch 66, Train Loss: 0.3005, Train Acc: 0.8420, Val Loss: 0.4775, Val Acc: 0.6831
Round 4, Epoch 67, Train Loss: 0.3052, Train Acc: 0.8396, Val Loss: 0.4782, Val Acc: 0.6901
Round 4, Epoch 68, Train Loss: 0.2913, Train Acc: 0.8467, Val Loss: 0.4790, Val Acc: 0.6901
Round 4, Epoch 69, Train Loss: 0.3073, Train Acc: 0.8373, Val Loss: 0.4785, Val Acc: 0.6901
Round 4, Epoch 70, Train Loss: 0.3038, Train Acc: 0.8491, Val Loss: 0.4768, Val Acc: 0.6901
Round 4, Epoch 71, Train Loss: 0.2910, Train Acc: 0.8538, Val Loss: 0.4752, Val Acc: 0.6901
Round 4, Epoch 72, Train Loss: 0.3074, Train Acc: 0.8278, Val Loss: 0.4729, Val Acc: 0.6901
Round 4, Epoch 73, Train Loss: 0.2867, Train Acc: 0.8420, Val Loss: 0.4713, Val Acc: 0.6901
Round 4, Epoch 74, Train Loss: 0.2917, Train Acc: 0.8538, Val Loss: 0.4704, Val Acc: 0.6831
Round 4, Epoch 75, Train Loss: 0.2993, Train Acc: 0.8373, Val Loss: 0.4700, Val Acc: 0.6901
Round 4, Epoch 76, Train Loss: 0.2798, Train Acc: 0.8656, Val Loss: 0.4701, Val Acc: 0.6901
Round 4, Epoch 77, Train Loss: 0.2935, Train Acc: 0.8420, Val Loss: 0.4702, Val Acc: 0.6901
Round 4, Epoch 78, Train Loss: 0.2933, Train Acc: 0.8514, Val Loss: 0.4714, Val Acc: 0.6831
Round 4, Epoch 79, Train Loss: 0.2865, Train Acc: 0.8561, Val Loss: 0.4727, Val Acc: 0.6831
Round 4, Epoch 80, Train Loss: 0.2970, Train Acc: 0.8467, Val Loss: 0.4733, Val Acc: 0.6831
Round 4, Epoch 81, Train Loss: 0.3051, Train Acc: 0.8420, Val Loss: 0.4733, Val Acc: 0.6901
Round 4, Epoch 82, Train Loss: 0.3031, Train Acc: 0.8491, Val Loss: 0.4740, Val Acc: 0.6901
Round 4, Epoch 83, Train Loss: 0.2864, Train Acc: 0.8561, Val Loss: 0.4753, Val Acc: 0.6831
Round 4, Epoch 84, Train Loss: 0.2863, Train Acc: 0.8420, Val Loss: 0.4768, Val Acc: 0.6831
Round 4, Epoch 85, Train Loss: 0.2926, Train Acc: 0.8585, Val Loss: 0.4775, Val Acc: 0.6831
Round 4, Epoch 86, Train Loss: 0.2899, Train Acc: 0.8608, Val Loss: 0.4784, Val Acc: 0.6831
Round 4, Epoch 87, Train Loss: 0.3069, Train Acc: 0.8396, Val Loss: 0.4802, Val Acc: 0.6901
Round 4, Epoch 88, Train Loss: 0.2959, Train Acc: 0.8443, Val Loss: 0.4817, Val Acc: 0.6901
Round 4, Epoch 89, Train Loss: 0.2804, Train Acc: 0.8420, Val Loss: 0.4840, Val Acc: 0.6901
Round 4, Epoch 90, Train Loss: 0.2978, Train Acc: 0.8420, Val Loss: 0.4844, Val Acc: 0.6901
Round 4, Epoch 91, Train Loss: 0.2916, Train Acc: 0.8420, Val Loss: 0.4842, Val Acc: 0.6901
Round 4, Epoch 92, Train Loss: 0.2807, Train Acc: 0.8585, Val Loss: 0.4837, Val Acc: 0.6901
Round 4, Epoch 93, Train Loss: 0.2859, Train Acc: 0.8467, Val Loss: 0.4834, Val Acc: 0.6901
Round 4, Epoch 94, Train Loss: 0.2873, Train Acc: 0.8467, Val Loss: 0.4832, Val Acc: 0.6901
Round 4, Epoch 95, Train Loss: 0.2749, Train Acc: 0.8514, Val Loss: 0.4841, Val Acc: 0.6901
Round 4, Epoch 96, Train Loss: 0.3041, Train Acc: 0.8420, Val Loss: 0.4850, Val Acc: 0.6901
Round 4, Epoch 97, Train Loss: 0.2845, Train Acc: 0.8491, Val Loss: 0.4864, Val Acc: 0.6901
Round 4, Epoch 98, Train Loss: 0.2856, Train Acc: 0.8538, Val Loss: 0.4867, Val Acc: 0.6901
Round 4, Epoch 99, Train Loss: 0.2808, Train Acc: 0.8514, Val Loss: 0.4876, Val Acc: 0.6901
Round 4, Epoch 100, Train Loss: 0.2976, Train Acc: 0.8420, Val Loss: 0.4876, Val Acc: 0.6901
Round 4, Epoch 101, Train Loss: 0.2925, Train Acc: 0.8443, Val Loss: 0.4871, Val Acc: 0.6901
Round 4, Epoch 102, Train Loss: 0.2789, Train Acc: 0.8491, Val Loss: 0.4870, Val Acc: 0.6901
Round 4, Epoch 103, Train Loss: 0.2807, Train Acc: 0.8467, Val Loss: 0.4869, Val Acc: 0.6831
Round 4, Epoch 104, Train Loss: 0.2784, Train Acc: 0.8514, Val Loss: 0.4880, Val Acc: 0.6831
Round 4, Epoch 105, Train Loss: 0.2854, Train Acc: 0.8467, Val Loss: 0.4905, Val Acc: 0.6761
Round 4, Epoch 106, Train Loss: 0.2816, Train Acc: 0.8491, Val Loss: 0.4924, Val Acc: 0.6761
Round 4, Epoch 107, Train Loss: 0.2902, Train Acc: 0.8420, Val Loss: 0.4927, Val Acc: 0.6761
Round 4, Epoch 108, Train Loss: 0.2790, Train Acc: 0.8373, Val Loss: 0.4926, Val Acc: 0.6831
Round 4, Epoch 109, Train Loss: 0.2778, Train Acc: 0.8585, Val Loss: 0.4917, Val Acc: 0.6831
Round 4, Epoch 110, Train Loss: 0.2898, Train Acc: 0.8561, Val Loss: 0.4882, Val Acc: 0.6901
Round 4, Epoch 111, Train Loss: 0.2836, Train Acc: 0.8585, Val Loss: 0.4859, Val Acc: 0.6901
Round 4, Epoch 112, Train Loss: 0.2850, Train Acc: 0.8538, Val Loss: 0.4837, Val Acc: 0.6901
