Round 1, Epoch 1, Train Loss: 0.6942, Train Acc: 0.5116, Val Loss: 0.6953, Val Acc: 0.5000
Round 3, Epoch 3, Train Loss: 0.4459, Train Acc: 0.7431, Val Loss: 0.4644, Val Acc: 0.7292
Round 3, Epoch 4, Train Loss: 0.4395, Train Acc: 0.7407, Val Loss: 0.4632, Val Acc: 0.7292
Round 3, Epoch 5, Train Loss: 0.4402, Train Acc: 0.7431, Val Loss: 0.4620, Val Acc: 0.7292
Round 3, Epoch 6, Train Loss: 0.4382, Train Acc: 0.7454, Val Loss: 0.4607, Val Acc: 0.7292
Round 3, Epoch 7, Train Loss: 0.4314, Train Acc: 0.7500, Val Loss: 0.4595, Val Acc: 0.7292
Round 3, Epoch 8, Train Loss: 0.4413, Train Acc: 0.7431, Val Loss: 0.4585, Val Acc: 0.7361
Round 3, Epoch 9, Train Loss: 0.4300, Train Acc: 0.7477, Val Loss: 0.4577, Val Acc: 0.7292
Round 3, Epoch 10, Train Loss: 0.4281, Train Acc: 0.7685, Val Loss: 0.4569, Val Acc: 0.7292
Round 3, Epoch 11, Train Loss: 0.4287, Train Acc: 0.7569, Val Loss: 0.4563, Val Acc: 0.7222
Round 3, Epoch 12, Train Loss: 0.4275, Train Acc: 0.7546, Val Loss: 0.4556, Val Acc: 0.7222
Round 3, Epoch 13, Train Loss: 0.4223, Train Acc: 0.7685, Val Loss: 0.4550, Val Acc: 0.7222
Round 3, Epoch 14, Train Loss: 0.4236, Train Acc: 0.7662, Val Loss: 0.4544, Val Acc: 0.7222
Round 3, Epoch 15, Train Loss: 0.4183, Train Acc: 0.7778, Val Loss: 0.4539, Val Acc: 0.7292
Round 3, Epoch 16, Train Loss: 0.4179, Train Acc: 0.7755, Val Loss: 0.4530, Val Acc: 0.7361
Round 3, Epoch 17, Train Loss: 0.4203, Train Acc: 0.7708, Val Loss: 0.4522, Val Acc: 0.7431
Round 3, Epoch 18, Train Loss: 0.4161, Train Acc: 0.7639, Val Loss: 0.4515, Val Acc: 0.7361
Round 3, Epoch 19, Train Loss: 0.4198, Train Acc: 0.7639, Val Loss: 0.4509, Val Acc: 0.7361
Round 3, Epoch 20, Train Loss: 0.4171, Train Acc: 0.7778, Val Loss: 0.4505, Val Acc: 0.7292
Round 3, Epoch 21, Train Loss: 0.4148, Train Acc: 0.7755, Val Loss: 0.4501, Val Acc: 0.7292
Round 3, Epoch 22, Train Loss: 0.4170, Train Acc: 0.7616, Val Loss: 0.4497, Val Acc: 0.7292
Round 3, Epoch 23, Train Loss: 0.4094, Train Acc: 0.7847, Val Loss: 0.4493, Val Acc: 0.7222
Round 3, Epoch 24, Train Loss: 0.4091, Train Acc: 0.7870, Val Loss: 0.4489, Val Acc: 0.7292
Round 3, Epoch 25, Train Loss: 0.4079, Train Acc: 0.7870, Val Loss: 0.4486, Val Acc: 0.7361
Round 3, Epoch 26, Train Loss: 0.4101, Train Acc: 0.7894, Val Loss: 0.4485, Val Acc: 0.7361
Round 3, Epoch 27, Train Loss: 0.4053, Train Acc: 0.7593, Val Loss: 0.4485, Val Acc: 0.7361
Round 3, Epoch 28, Train Loss: 0.4087, Train Acc: 0.7870, Val Loss: 0.4486, Val Acc: 0.7292
Round 3, Epoch 29, Train Loss: 0.4043, Train Acc: 0.7824, Val Loss: 0.4486, Val Acc: 0.7292
Round 3, Epoch 30, Train Loss: 0.4069, Train Acc: 0.7824, Val Loss: 0.4484, Val Acc: 0.7292
Round 3, Epoch 31, Train Loss: 0.3997, Train Acc: 0.7778, Val Loss: 0.4482, Val Acc: 0.7361
Round 3, Epoch 32, Train Loss: 0.4023, Train Acc: 0.7755, Val Loss: 0.4477, Val Acc: 0.7361
Round 3, Epoch 33, Train Loss: 0.3963, Train Acc: 0.7847, Val Loss: 0.4473, Val Acc: 0.7361
Round 3, Epoch 34, Train Loss: 0.3978, Train Acc: 0.7801, Val Loss: 0.4470, Val Acc: 0.7361
Round 3, Epoch 35, Train Loss: 0.3997, Train Acc: 0.7870, Val Loss: 0.4466, Val Acc: 0.7292
Round 3, Epoch 36, Train Loss: 0.3938, Train Acc: 0.7824, Val Loss: 0.4462, Val Acc: 0.7292
Round 3, Epoch 37, Train Loss: 0.3930, Train Acc: 0.7778, Val Loss: 0.4456, Val Acc: 0.7292
Round 3, Epoch 38, Train Loss: 0.4032, Train Acc: 0.7755, Val Loss: 0.4450, Val Acc: 0.7292
Round 3, Epoch 39, Train Loss: 0.3816, Train Acc: 0.8032, Val Loss: 0.4443, Val Acc: 0.7361
Round 3, Epoch 40, Train Loss: 0.3895, Train Acc: 0.7824, Val Loss: 0.4439, Val Acc: 0.7361
Round 3, Epoch 41, Train Loss: 0.3913, Train Acc: 0.7870, Val Loss: 0.4438, Val Acc: 0.7361
Round 3, Epoch 42, Train Loss: 0.3953, Train Acc: 0.7824, Val Loss: 0.4436, Val Acc: 0.7361
Round 3, Epoch 43, Train Loss: 0.3863, Train Acc: 0.7986, Val Loss: 0.4431, Val Acc: 0.7500
Round 3, Epoch 44, Train Loss: 0.3956, Train Acc: 0.7870, Val Loss: 0.4426, Val Acc: 0.7500
Round 3, Epoch 45, Train Loss: 0.3924, Train Acc: 0.7824, Val Loss: 0.4420, Val Acc: 0.7569
Round 3, Epoch 46, Train Loss: 0.3854, Train Acc: 0.7894, Val Loss: 0.4417, Val Acc: 0.7569
Round 3, Epoch 47, Train Loss: 0.3926, Train Acc: 0.7755, Val Loss: 0.4416, Val Acc: 0.7569
Round 3, Epoch 48, Train Loss: 0.3888, Train Acc: 0.7986, Val Loss: 0.4415, Val Acc: 0.7569
Round 3, Epoch 49, Train Loss: 0.3855, Train Acc: 0.7778, Val Loss: 0.4414, Val Acc: 0.7500
Round 3, Epoch 50, Train Loss: 0.3755, Train Acc: 0.8056, Val Loss: 0.4413, Val Acc: 0.7500
Round 3, Epoch 51, Train Loss: 0.3847, Train Acc: 0.7847, Val Loss: 0.4412, Val Acc: 0.7431
Round 3, Epoch 52, Train Loss: 0.3834, Train Acc: 0.7917, Val Loss: 0.4410, Val Acc: 0.7500
Round 3, Epoch 53, Train Loss: 0.3808, Train Acc: 0.7778, Val Loss: 0.4410, Val Acc: 0.7500
Round 3, Epoch 54, Train Loss: 0.3829, Train Acc: 0.7917, Val Loss: 0.4410, Val Acc: 0.7569
Round 3, Epoch 55, Train Loss: 0.3821, Train Acc: 0.7986, Val Loss: 0.4408, Val Acc: 0.7569
Round 3, Epoch 56, Train Loss: 0.3799, Train Acc: 0.7801, Val Loss: 0.4405, Val Acc: 0.7569
Round 3, Epoch 57, Train Loss: 0.3814, Train Acc: 0.7940, Val Loss: 0.4401, Val Acc: 0.7569
Round 3, Epoch 58, Train Loss: 0.3763, Train Acc: 0.7847, Val Loss: 0.4398, Val Acc: 0.7569
Round 3, Epoch 59, Train Loss: 0.3741, Train Acc: 0.7963, Val Loss: 0.4394, Val Acc: 0.7569
Round 3, Epoch 60, Train Loss: 0.3767, Train Acc: 0.7940, Val Loss: 0.4388, Val Acc: 0.7639
Round 3, Epoch 61, Train Loss: 0.3823, Train Acc: 0.7847, Val Loss: 0.4382, Val Acc: 0.7569
Round 3, Epoch 62, Train Loss: 0.3787, Train Acc: 0.7894, Val Loss: 0.4375, Val Acc: 0.7639
Round 3, Epoch 63, Train Loss: 0.3730, Train Acc: 0.7894, Val Loss: 0.4369, Val Acc: 0.7639
Round 3, Epoch 64, Train Loss: 0.3740, Train Acc: 0.8032, Val Loss: 0.4362, Val Acc: 0.7708
Round 3, Epoch 65, Train Loss: 0.3739, Train Acc: 0.8009, Val Loss: 0.4357, Val Acc: 0.7708
Round 3, Epoch 66, Train Loss: 0.3740, Train Acc: 0.7917, Val Loss: 0.4354, Val Acc: 0.7708
Round 3, Epoch 67, Train Loss: 0.3803, Train Acc: 0.7847, Val Loss: 0.4352, Val Acc: 0.7708
Round 3, Epoch 68, Train Loss: 0.3647, Train Acc: 0.7963, Val Loss: 0.4349, Val Acc: 0.7708
Round 3, Epoch 69, Train Loss: 0.3741, Train Acc: 0.7917, Val Loss: 0.4348, Val Acc: 0.7639
Round 3, Epoch 70, Train Loss: 0.3750, Train Acc: 0.7870, Val Loss: 0.4348, Val Acc: 0.7569
Round 3, Epoch 71, Train Loss: 0.3756, Train Acc: 0.7870, Val Loss: 0.4348, Val Acc: 0.7569
Round 3, Epoch 72, Train Loss: 0.3675, Train Acc: 0.7963, Val Loss: 0.4345, Val Acc: 0.7569
Round 3, Epoch 73, Train Loss: 0.3710, Train Acc: 0.7986, Val Loss: 0.4342, Val Acc: 0.7639
Round 3, Epoch 74, Train Loss: 0.3699, Train Acc: 0.7940, Val Loss: 0.4338, Val Acc: 0.7639
Round 3, Epoch 75, Train Loss: 0.3716, Train Acc: 0.8032, Val Loss: 0.4332, Val Acc: 0.7639
Round 3, Epoch 76, Train Loss: 0.3744, Train Acc: 0.7963, Val Loss: 0.4329, Val Acc: 0.7639
Round 3, Epoch 77, Train Loss: 0.3598, Train Acc: 0.8009, Val Loss: 0.4325, Val Acc: 0.7639
Round 3, Epoch 78, Train Loss: 0.3600, Train Acc: 0.8009, Val Loss: 0.4322, Val Acc: 0.7639
Round 3, Epoch 79, Train Loss: 0.3551, Train Acc: 0.8079, Val Loss: 0.4319, Val Acc: 0.7778
Round 3, Epoch 80, Train Loss: 0.3689, Train Acc: 0.8009, Val Loss: 0.4316, Val Acc: 0.7708
Round 3, Epoch 81, Train Loss: 0.3647, Train Acc: 0.7917, Val Loss: 0.4315, Val Acc: 0.7778
Round 3, Epoch 82, Train Loss: 0.3618, Train Acc: 0.8032, Val Loss: 0.4317, Val Acc: 0.7778
Round 3, Epoch 83, Train Loss: 0.3612, Train Acc: 0.8102, Val Loss: 0.4319, Val Acc: 0.7778
Round 3, Epoch 84, Train Loss: 0.3640, Train Acc: 0.7963, Val Loss: 0.4322, Val Acc: 0.7708
Round 3, Epoch 85, Train Loss: 0.3612, Train Acc: 0.8102, Val Loss: 0.4328, Val Acc: 0.7708
Round 3, Epoch 86, Train Loss: 0.3597, Train Acc: 0.7986, Val Loss: 0.4334, Val Acc: 0.7708
Round 3, Epoch 87, Train Loss: 0.3609, Train Acc: 0.8009, Val Loss: 0.4339, Val Acc: 0.7569
Round 3, Epoch 88, Train Loss: 0.3664, Train Acc: 0.7986, Val Loss: 0.4343, Val Acc: 0.7569
Round 3, Epoch 89, Train Loss: 0.3590, Train Acc: 0.8056, Val Loss: 0.4344, Val Acc: 0.7639
Round 3, Epoch 90, Train Loss: 0.3558, Train Acc: 0.8079, Val Loss: 0.4343, Val Acc: 0.7708
Round 3, Epoch 91, Train Loss: 0.3600, Train Acc: 0.8079, Val Loss: 0.4339, Val Acc: 0.7708
Round 3, Epoch 92, Train Loss: 0.3567, Train Acc: 0.8056, Val Loss: 0.4334, Val Acc: 0.7639
Round 3, Epoch 93, Train Loss: 0.3595, Train Acc: 0.8079, Val Loss: 0.4331, Val Acc: 0.7639
Round 3, Epoch 94, Train Loss: 0.3507, Train Acc: 0.8102, Val Loss: 0.4324, Val Acc: 0.7569
Round 3, Epoch 95, Train Loss: 0.3578, Train Acc: 0.7963, Val Loss: 0.4321, Val Acc: 0.7639
Round 3, Epoch 96, Train Loss: 0.3601, Train Acc: 0.8032, Val Loss: 0.4315, Val Acc: 0.7708
Round 3, Epoch 97, Train Loss: 0.3589, Train Acc: 0.8102, Val Loss: 0.4311, Val Acc: 0.7708
Round 3, Epoch 98, Train Loss: 0.3498, Train Acc: 0.8102, Val Loss: 0.4308, Val Acc: 0.7708
Round 3, Epoch 99, Train Loss: 0.3550, Train Acc: 0.7963, Val Loss: 0.4308, Val Acc: 0.7708
Round 3, Epoch 100, Train Loss: 0.3588, Train Acc: 0.8148, Val Loss: 0.4307, Val Acc: 0.7708
Round 3, Epoch 101, Train Loss: 0.3596, Train Acc: 0.8125, Val Loss: 0.4305, Val Acc: 0.7639
Round 3, Epoch 102, Train Loss: 0.3508, Train Acc: 0.8032, Val Loss: 0.4305, Val Acc: 0.7639
Round 3, Epoch 103, Train Loss: 0.3553, Train Acc: 0.8102, Val Loss: 0.4303, Val Acc: 0.7639
Round 3, Epoch 104, Train Loss: 0.3500, Train Acc: 0.8148, Val Loss: 0.4300, Val Acc: 0.7639
Round 3, Epoch 105, Train Loss: 0.3511, Train Acc: 0.8079, Val Loss: 0.4299, Val Acc: 0.7639
Round 3, Epoch 106, Train Loss: 0.3583, Train Acc: 0.7986, Val Loss: 0.4301, Val Acc: 0.7639
Round 3, Epoch 107, Train Loss: 0.3498, Train Acc: 0.8079, Val Loss: 0.4302, Val Acc: 0.7639
Round 3, Epoch 108, Train Loss: 0.3559, Train Acc: 0.8079, Val Loss: 0.4303, Val Acc: 0.7708
Round 3, Epoch 109, Train Loss: 0.3509, Train Acc: 0.8125, Val Loss: 0.4305, Val Acc: 0.7639
Round 3, Epoch 110, Train Loss: 0.3551, Train Acc: 0.8102, Val Loss: 0.4302, Val Acc: 0.7639
Round 3, Epoch 111, Train Loss: 0.3515, Train Acc: 0.8171, Val Loss: 0.4294, Val Acc: 0.7639
Round 3, Epoch 112, Train Loss: 0.3517, Train Acc: 0.8264, Val Loss: 0.4286, Val Acc: 0.7639
Round 3, Epoch 113, Train Loss: 0.3452, Train Acc: 0.8194, Val Loss: 0.4281, Val Acc: 0.7639
Round 3, Epoch 114, Train Loss: 0.3434, Train Acc: 0.8218, Val Loss: 0.4278, Val Acc: 0.7569
Round 3, Epoch 115, Train Loss: 0.3508, Train Acc: 0.8125, Val Loss: 0.4277, Val Acc: 0.7569
Round 3, Epoch 116, Train Loss: 0.3463, Train Acc: 0.8125, Val Loss: 0.4277, Val Acc: 0.7569
Round 3, Epoch 117, Train Loss: 0.3522, Train Acc: 0.8079, Val Loss: 0.4279, Val Acc: 0.7569
Round 3, Epoch 118, Train Loss: 0.3479, Train Acc: 0.8079, Val Loss: 0.4284, Val Acc: 0.7639
Round 3, Epoch 119, Train Loss: 0.3532, Train Acc: 0.8171, Val Loss: 0.4291, Val Acc: 0.7569
Round 3, Epoch 120, Train Loss: 0.3451, Train Acc: 0.8148, Val Loss: 0.4296, Val Acc: 0.7639
Round 3, Epoch 121, Train Loss: 0.3428, Train Acc: 0.8032, Val Loss: 0.4302, Val Acc: 0.7639
Round 3, Epoch 122, Train Loss: 0.3460, Train Acc: 0.8102, Val Loss: 0.4307, Val Acc: 0.7639
Round 3, Epoch 123, Train Loss: 0.3440, Train Acc: 0.8171, Val Loss: 0.4308, Val Acc: 0.7639
Round 3, Epoch 124, Train Loss: 0.3455, Train Acc: 0.8148, Val Loss: 0.4305, Val Acc: 0.7569
Round 3, Epoch 125, Train Loss: 0.3429, Train Acc: 0.8032, Val Loss: 0.4300, Val Acc: 0.7500
Round 3, Epoch 126, Train Loss: 0.3468, Train Acc: 0.8032, Val Loss: 0.4296, Val Acc: 0.7639
Round 3, Epoch 127, Train Loss: 0.3404, Train Acc: 0.8148, Val Loss: 0.4294, Val Acc: 0.7569
Round 3, Epoch 128, Train Loss: 0.3400, Train Acc: 0.8148, Val Loss: 0.4296, Val Acc: 0.7431
Round 3, Epoch 129, Train Loss: 0.3383, Train Acc: 0.8171, Val Loss: 0.4301, Val Acc: 0.7431
Round 3, Epoch 130, Train Loss: 0.3415, Train Acc: 0.8125, Val Loss: 0.4306, Val Acc: 0.7431
Round 3, Epoch 131, Train Loss: 0.3413, Train Acc: 0.8079, Val Loss: 0.4313, Val Acc: 0.7361
Round 3, Epoch 132, Train Loss: 0.3421, Train Acc: 0.8102, Val Loss: 0.4315, Val Acc: 0.7361
Round 3, Epoch 133, Train Loss: 0.3414, Train Acc: 0.8102, Val Loss: 0.4315, Val Acc: 0.7431
Round 3, Epoch 134, Train Loss: 0.3425, Train Acc: 0.8102, Val Loss: 0.4317, Val Acc: 0.7431
Round 3, Epoch 135, Train Loss: 0.3394, Train Acc: 0.8079, Val Loss: 0.4318, Val Acc: 0.7431
Round 3, Epoch 136, Train Loss: 0.3377, Train Acc: 0.8287, Val Loss: 0.4321, Val Acc: 0.7292
Round 3, Epoch 137, Train Loss: 0.3388, Train Acc: 0.8056, Val Loss: 0.4328, Val Acc: 0.7222
Round 3, Epoch 138, Train Loss: 0.3381, Train Acc: 0.8287, Val Loss: 0.4333, Val Acc: 0.7292
Round 3, Epoch 139, Train Loss: 0.3373, Train Acc: 0.8148, Val Loss: 0.4339, Val Acc: 0.7292
Round 3, Epoch 140, Train Loss: 0.3332, Train Acc: 0.8218, Val Loss: 0.4342, Val Acc: 0.7292
Round 3, Epoch 141, Train Loss: 0.3372, Train Acc: 0.8264, Val Loss: 0.4344, Val Acc: 0.7222
Round 3, Epoch 142, Train Loss: 0.3286, Train Acc: 0.8194, Val Loss: 0.4344, Val Acc: 0.7361
Round 3, Epoch 143, Train Loss: 0.3298, Train Acc: 0.8218, Val Loss: 0.4345, Val Acc: 0.7361
Round 3, Epoch 144, Train Loss: 0.3383, Train Acc: 0.8148, Val Loss: 0.4348, Val Acc: 0.7361
Round 3, Epoch 145, Train Loss: 0.3473, Train Acc: 0.7940, Val Loss: 0.4352, Val Acc: 0.7292
Round 3, Epoch 146, Train Loss: 0.3337, Train Acc: 0.8032, Val Loss: 0.4357, Val Acc: 0.7292
Round 3, Epoch 147, Train Loss: 0.3295, Train Acc: 0.8148, Val Loss: 0.4359, Val Acc: 0.7292
Round 3, Epoch 148, Train Loss: 0.3274, Train Acc: 0.8125, Val Loss: 0.4359, Val Acc: 0.7361
Round 3, Epoch 149, Train Loss: 0.3332, Train Acc: 0.8264, Val Loss: 0.4360, Val Acc: 0.7361
Round 3, Epoch 150, Train Loss: 0.3333, Train Acc: 0.8287, Val Loss: 0.4357, Val Acc: 0.7361
Round 3, Epoch 151, Train Loss: 0.3304, Train Acc: 0.8241, Val Loss: 0.4355, Val Acc: 0.7361
Round 3, Epoch 152, Train Loss: 0.3327, Train Acc: 0.8171, Val Loss: 0.4353, Val Acc: 0.7361
Round 3, Epoch 153, Train Loss: 0.3348, Train Acc: 0.8194, Val Loss: 0.4350, Val Acc: 0.7361
Round 3, Epoch 154, Train Loss: 0.3236, Train Acc: 0.8287, Val Loss: 0.4344, Val Acc: 0.7361
Round 3, Epoch 155, Train Loss: 0.3381, Train Acc: 0.8171, Val Loss: 0.4342, Val Acc: 0.7361
Round 3, Epoch 156, Train Loss: 0.3311, Train Acc: 0.8241, Val Loss: 0.4338, Val Acc: 0.7361
Round 3, Epoch 157, Train Loss: 0.3319, Train Acc: 0.8148, Val Loss: 0.4335, Val Acc: 0.7431
Round 3, Epoch 158, Train Loss: 0.3306, Train Acc: 0.8264, Val Loss: 0.4333, Val Acc: 0.7431
Round 3, Epoch 159, Train Loss: 0.3256, Train Acc: 0.8264, Val Loss: 0.4332, Val Acc: 0.7431
Round 3, Epoch 160, Train Loss: 0.3328, Train Acc: 0.8218, Val Loss: 0.4333, Val Acc: 0.7431
Round 3, Epoch 161, Train Loss: 0.3278, Train Acc: 0.8125, Val Loss: 0.4337, Val Acc: 0.7431
Round 3, Epoch 162, Train Loss: 0.3251, Train Acc: 0.8287, Val Loss: 0.4341, Val Acc: 0.7361
Round 3, Epoch 163, Train Loss: 0.3294, Train Acc: 0.8218, Val Loss: 0.4344, Val Acc: 0.7361
Round 3, Epoch 164, Train Loss: 0.3283, Train Acc: 0.8194, Val Loss: 0.4350, Val Acc: 0.7361
Round 3, Epoch 165, Train Loss: 0.3292, Train Acc: 0.8218, Val Loss: 0.4359, Val Acc: 0.7361
Round 3, Epoch 166, Train Loss: 0.3259, Train Acc: 0.8241, Val Loss: 0.4366, Val Acc: 0.7361
Round 3, Epoch 167, Train Loss: 0.3343, Train Acc: 0.8218, Val Loss: 0.4374, Val Acc: 0.7431
Round 3, Epoch 168, Train Loss: 0.3323, Train Acc: 0.8241, Val Loss: 0.4380, Val Acc: 0.7431
Round 3, Epoch 169, Train Loss: 0.3230, Train Acc: 0.8356, Val Loss: 0.4383, Val Acc: 0.7361
Round 3, Epoch 170, Train Loss: 0.3220, Train Acc: 0.8333, Val Loss: 0.4383, Val Acc: 0.7361
Round 3, Epoch 171, Train Loss: 0.3241, Train Acc: 0.8333, Val Loss: 0.4379, Val Acc: 0.7431
Round 3, Epoch 172, Train Loss: 0.3273, Train Acc: 0.8171, Val Loss: 0.4379, Val Acc: 0.7361
Round 3, Epoch 173, Train Loss: 0.3248, Train Acc: 0.8218, Val Loss: 0.4385, Val Acc: 0.7361
Round 3, Epoch 174, Train Loss: 0.3188, Train Acc: 0.8495, Val Loss: 0.4387, Val Acc: 0.7431
Round 3, Epoch 175, Train Loss: 0.3360, Train Acc: 0.8125, Val Loss: 0.4393, Val Acc: 0.7431
Round 3, Epoch 176, Train Loss: 0.3086, Train Acc: 0.8403, Val Loss: 0.4400, Val Acc: 0.7431
Round 3, Epoch 177, Train Loss: 0.3106, Train Acc: 0.8356, Val Loss: 0.4406, Val Acc: 0.7361
Round 3, Epoch 178, Train Loss: 0.3120, Train Acc: 0.8356, Val Loss: 0.4411, Val Acc: 0.7361
Round 3, Epoch 179, Train Loss: 0.3202, Train Acc: 0.8287, Val Loss: 0.4411, Val Acc: 0.7361
Round 3, Epoch 180, Train Loss: 0.3161, Train Acc: 0.8287, Val Loss: 0.4410, Val Acc: 0.7222
Round 3, Epoch 181, Train Loss: 0.3142, Train Acc: 0.8380, Val Loss: 0.4405, Val Acc: 0.7222
Round 3, Epoch 182, Train Loss: 0.3105, Train Acc: 0.8287, Val Loss: 0.4399, Val Acc: 0.7222
Round 3, Epoch 183, Train Loss: 0.3170, Train Acc: 0.8356, Val Loss: 0.4391, Val Acc: 0.7292
Round 3, Epoch 184, Train Loss: 0.3205, Train Acc: 0.8241, Val Loss: 0.4383, Val Acc: 0.7361
Round 3, Epoch 185, Train Loss: 0.3223, Train Acc: 0.8403, Val Loss: 0.4378, Val Acc: 0.7292
Round 3, Epoch 186, Train Loss: 0.3067, Train Acc: 0.8380, Val Loss: 0.4374, Val Acc: 0.7361
Round 3, Epoch 187, Train Loss: 0.3170, Train Acc: 0.8356, Val Loss: 0.4377, Val Acc: 0.7292
Round 3, Epoch 188, Train Loss: 0.3272, Train Acc: 0.8056, Val Loss: 0.4380, Val Acc: 0.7153
Round 3, Epoch 189, Train Loss: 0.3136, Train Acc: 0.8403, Val Loss: 0.4379, Val Acc: 0.7292
Round 3, Epoch 190, Train Loss: 0.3142, Train Acc: 0.8449, Val Loss: 0.4376, Val Acc: 0.7222
Round 3, Epoch 191, Train Loss: 0.3191, Train Acc: 0.8333, Val Loss: 0.4374, Val Acc: 0.7222
Round 3, Epoch 192, Train Loss: 0.3170, Train Acc: 0.8287, Val Loss: 0.4375, Val Acc: 0.7222
Round 3, Epoch 193, Train Loss: 0.3073, Train Acc: 0.8426, Val Loss: 0.4373, Val Acc: 0.7361
Round 3, Epoch 194, Train Loss: 0.3073, Train Acc: 0.8333, Val Loss: 0.4372, Val Acc: 0.7431
Round 3, Epoch 195, Train Loss: 0.3109, Train Acc: 0.8287, Val Loss: 0.4376, Val Acc: 0.7431
Round 3, Epoch 196, Train Loss: 0.3025, Train Acc: 0.8565, Val Loss: 0.4383, Val Acc: 0.7431
Round 3, Epoch 197, Train Loss: 0.3066, Train Acc: 0.8194, Val Loss: 0.4394, Val Acc: 0.7361
Round 3, Epoch 198, Train Loss: 0.3062, Train Acc: 0.8449, Val Loss: 0.4407, Val Acc: 0.7361
Round 3, Epoch 199, Train Loss: 0.3114, Train Acc: 0.8426, Val Loss: 0.4417, Val Acc: 0.7222
Round 3, Epoch 200, Train Loss: 0.3074, Train Acc: 0.8519, Val Loss: 0.4424, Val Acc: 0.7292
Round 4, Epoch 1, Train Loss: 0.3968, Train Acc: 0.7917, Val Loss: 0.3980, Val Acc: 0.7500
Round 4, Epoch 2, Train Loss: 0.3836, Train Acc: 0.7824, Val Loss: 0.3970, Val Acc: 0.7500
Round 4, Epoch 3, Train Loss: 0.3988, Train Acc: 0.7755, Val Loss: 0.3966, Val Acc: 0.7708
Round 4, Epoch 4, Train Loss: 0.3842, Train Acc: 0.7870, Val Loss: 0.3975, Val Acc: 0.7708
Round 4, Epoch 5, Train Loss: 0.3703, Train Acc: 0.7986, Val Loss: 0.3993, Val Acc: 0.7639
Round 4, Epoch 6, Train Loss: 0.3899, Train Acc: 0.7986, Val Loss: 0.4028, Val Acc: 0.7847
Round 4, Epoch 7, Train Loss: 0.3712, Train Acc: 0.7870, Val Loss: 0.4070, Val Acc: 0.7847
Round 4, Epoch 8, Train Loss: 0.3731, Train Acc: 0.7986, Val Loss: 0.4112, Val Acc: 0.7708
Round 4, Epoch 9, Train Loss: 0.3783, Train Acc: 0.7963, Val Loss: 0.4144, Val Acc: 0.7778
Round 4, Epoch 10, Train Loss: 0.3746, Train Acc: 0.7870, Val Loss: 0.4164, Val Acc: 0.7778
Round 4, Epoch 11, Train Loss: 0.3645, Train Acc: 0.8218, Val Loss: 0.4172, Val Acc: 0.7778
Round 4, Epoch 12, Train Loss: 0.3711, Train Acc: 0.8009, Val Loss: 0.4178, Val Acc: 0.7639
Round 4, Epoch 13, Train Loss: 0.3460, Train Acc: 0.8171, Val Loss: 0.4187, Val Acc: 0.7639
Round 4, Epoch 14, Train Loss: 0.3571, Train Acc: 0.8056, Val Loss: 0.4194, Val Acc: 0.7639
Round 4, Epoch 15, Train Loss: 0.3563, Train Acc: 0.8009, Val Loss: 0.4202, Val Acc: 0.7639
Round 4, Epoch 16, Train Loss: 0.3544, Train Acc: 0.8056, Val Loss: 0.4210, Val Acc: 0.7778
Round 4, Epoch 17, Train Loss: 0.3614, Train Acc: 0.7894, Val Loss: 0.4223, Val Acc: 0.7778
Round 4, Epoch 18, Train Loss: 0.3451, Train Acc: 0.8148, Val Loss: 0.4235, Val Acc: 0.7847
Round 4, Epoch 19, Train Loss: 0.3514, Train Acc: 0.8079, Val Loss: 0.4245, Val Acc: 0.7847
Round 4, Epoch 20, Train Loss: 0.3416, Train Acc: 0.8125, Val Loss: 0.4247, Val Acc: 0.7847
Round 4, Epoch 21, Train Loss: 0.3449, Train Acc: 0.8009, Val Loss: 0.4251, Val Acc: 0.7847
Round 4, Epoch 22, Train Loss: 0.3231, Train Acc: 0.8264, Val Loss: 0.4256, Val Acc: 0.7847
Round 4, Epoch 23, Train Loss: 0.3432, Train Acc: 0.8241, Val Loss: 0.4267, Val Acc: 0.7847
Round 4, Epoch 24, Train Loss: 0.3466, Train Acc: 0.8241, Val Loss: 0.4281, Val Acc: 0.7778
Round 4, Epoch 25, Train Loss: 0.3437, Train Acc: 0.8241, Val Loss: 0.4296, Val Acc: 0.7708
Round 4, Epoch 26, Train Loss: 0.3312, Train Acc: 0.8333, Val Loss: 0.4308, Val Acc: 0.7778
Round 4, Epoch 27, Train Loss: 0.3410, Train Acc: 0.8079, Val Loss: 0.4315, Val Acc: 0.7847
Round 4, Epoch 28, Train Loss: 0.3293, Train Acc: 0.8380, Val Loss: 0.4319, Val Acc: 0.7917
Round 4, Epoch 29, Train Loss: 0.3291, Train Acc: 0.8171, Val Loss: 0.4326, Val Acc: 0.7986
Round 4, Epoch 30, Train Loss: 0.3308, Train Acc: 0.8472, Val Loss: 0.4337, Val Acc: 0.7917
Round 4, Epoch 31, Train Loss: 0.3343, Train Acc: 0.8218, Val Loss: 0.4348, Val Acc: 0.7847
Round 4, Epoch 32, Train Loss: 0.3248, Train Acc: 0.8079, Val Loss: 0.4366, Val Acc: 0.7778
Round 4, Epoch 33, Train Loss: 0.3276, Train Acc: 0.8218, Val Loss: 0.4386, Val Acc: 0.7708
Round 4, Epoch 34, Train Loss: 0.3283, Train Acc: 0.8287, Val Loss: 0.4400, Val Acc: 0.7639
