Round 1, Epoch 1, Train Loss: 1.1148, Train Acc: 0.2506, Val Loss: 1.0912, Val Acc: 0.4836
Round 4, Epoch 6, Train Loss: 0.6118, Train Acc: 0.9383, Val Loss: 0.6318, Val Acc: 0.9186
Round 4, Epoch 7, Train Loss: 0.6103, Train Acc: 0.9407, Val Loss: 0.6304, Val Acc: 0.9175
Round 4, Epoch 8, Train Loss: 0.6106, Train Acc: 0.9398, Val Loss: 0.6290, Val Acc: 0.9186
Round 4, Epoch 9, Train Loss: 0.6085, Train Acc: 0.9431, Val Loss: 0.6276, Val Acc: 0.9217
Round 4, Epoch 10, Train Loss: 0.6055, Train Acc: 0.9483, Val Loss: 0.6262, Val Acc: 0.9207
Round 4, Epoch 11, Train Loss: 0.6065, Train Acc: 0.9435, Val Loss: 0.6245, Val Acc: 0.9259
Round 4, Epoch 12, Train Loss: 0.6056, Train Acc: 0.9445, Val Loss: 0.6231, Val Acc: 0.9269
Round 4, Epoch 13, Train Loss: 0.6051, Train Acc: 0.9445, Val Loss: 0.6224, Val Acc: 0.9280
Round 4, Epoch 14, Train Loss: 0.6037, Train Acc: 0.9483, Val Loss: 0.6220, Val Acc: 0.9280
Round 4, Epoch 15, Train Loss: 0.6026, Train Acc: 0.9507, Val Loss: 0.6217, Val Acc: 0.9290
Round 4, Epoch 16, Train Loss: 0.6022, Train Acc: 0.9497, Val Loss: 0.6208, Val Acc: 0.9301
Round 4, Epoch 17, Train Loss: 0.6034, Train Acc: 0.9469, Val Loss: 0.6197, Val Acc: 0.9332
Round 4, Epoch 18, Train Loss: 0.6016, Train Acc: 0.9488, Val Loss: 0.6190, Val Acc: 0.9332
Round 4, Epoch 19, Train Loss: 0.6010, Train Acc: 0.9488, Val Loss: 0.6188, Val Acc: 0.9332
Round 4, Epoch 20, Train Loss: 0.6011, Train Acc: 0.9492, Val Loss: 0.6192, Val Acc: 0.9332
Round 4, Epoch 21, Train Loss: 0.5988, Train Acc: 0.9511, Val Loss: 0.6200, Val Acc: 0.9322
Round 4, Epoch 22, Train Loss: 0.5977, Train Acc: 0.9554, Val Loss: 0.6209, Val Acc: 0.9301
Round 4, Epoch 23, Train Loss: 0.5972, Train Acc: 0.9540, Val Loss: 0.6216, Val Acc: 0.9290
Round 4, Epoch 24, Train Loss: 0.5960, Train Acc: 0.9554, Val Loss: 0.6217, Val Acc: 0.9280
Round 4, Epoch 25, Train Loss: 0.5945, Train Acc: 0.9568, Val Loss: 0.6224, Val Acc: 0.9280
Round 4, Epoch 26, Train Loss: 0.5943, Train Acc: 0.9568, Val Loss: 0.6238, Val Acc: 0.9238
Round 4, Epoch 27, Train Loss: 0.5913, Train Acc: 0.9606, Val Loss: 0.6241, Val Acc: 0.9259
Round 4, Epoch 28, Train Loss: 0.5901, Train Acc: 0.9620, Val Loss: 0.6234, Val Acc: 0.9248
Round 4, Epoch 29, Train Loss: 0.5894, Train Acc: 0.9635, Val Loss: 0.6234, Val Acc: 0.9290
Round 4, Epoch 30, Train Loss: 0.5901, Train Acc: 0.9635, Val Loss: 0.6243, Val Acc: 0.9259
Round 4, Epoch 31, Train Loss: 0.5890, Train Acc: 0.9639, Val Loss: 0.6247, Val Acc: 0.9259
Round 4, Epoch 32, Train Loss: 0.5889, Train Acc: 0.9625, Val Loss: 0.6245, Val Acc: 0.9248
Round 4, Epoch 33, Train Loss: 0.5865, Train Acc: 0.9649, Val Loss: 0.6238, Val Acc: 0.9259
Round 4, Epoch 34, Train Loss: 0.5849, Train Acc: 0.9677, Val Loss: 0.6236, Val Acc: 0.9259
Round 4, Epoch 35, Train Loss: 0.5844, Train Acc: 0.9682, Val Loss: 0.6245, Val Acc: 0.9238
Round 4, Epoch 36, Train Loss: 0.5849, Train Acc: 0.9677, Val Loss: 0.6250, Val Acc: 0.9228
Round 4, Epoch 37, Train Loss: 0.5837, Train Acc: 0.9706, Val Loss: 0.6246, Val Acc: 0.9238
Round 4, Epoch 38, Train Loss: 0.5840, Train Acc: 0.9682, Val Loss: 0.6239, Val Acc: 0.9248
Round 4, Epoch 39, Train Loss: 0.5844, Train Acc: 0.9687, Val Loss: 0.6236, Val Acc: 0.9238
Round 4, Epoch 40, Train Loss: 0.5829, Train Acc: 0.9701, Val Loss: 0.6250, Val Acc: 0.9259
Round 4, Epoch 41, Train Loss: 0.5814, Train Acc: 0.9720, Val Loss: 0.6268, Val Acc: 0.9269
Round 4, Epoch 42, Train Loss: 0.5817, Train Acc: 0.9720, Val Loss: 0.6266, Val Acc: 0.9259
Round 4, Epoch 43, Train Loss: 0.5817, Train Acc: 0.9711, Val Loss: 0.6256, Val Acc: 0.9259
Round 4, Epoch 44, Train Loss: 0.5806, Train Acc: 0.9730, Val Loss: 0.6246, Val Acc: 0.9301
Round 4, Epoch 45, Train Loss: 0.5806, Train Acc: 0.9730, Val Loss: 0.6246, Val Acc: 0.9259
Round 4, Epoch 46, Train Loss: 0.5798, Train Acc: 0.9744, Val Loss: 0.6251, Val Acc: 0.9248
Round 4, Epoch 47, Train Loss: 0.5787, Train Acc: 0.9739, Val Loss: 0.6264, Val Acc: 0.9280
Round 4, Epoch 48, Train Loss: 0.5800, Train Acc: 0.9739, Val Loss: 0.6273, Val Acc: 0.9259
Round 4, Epoch 49, Train Loss: 0.5780, Train Acc: 0.9758, Val Loss: 0.6293, Val Acc: 0.9217
Round 4, Epoch 50, Train Loss: 0.5780, Train Acc: 0.9758, Val Loss: 0.6309, Val Acc: 0.9217
Round 4, Epoch 51, Train Loss: 0.5769, Train Acc: 0.9772, Val Loss: 0.6303, Val Acc: 0.9175
Round 4, Epoch 52, Train Loss: 0.5769, Train Acc: 0.9772, Val Loss: 0.6275, Val Acc: 0.9196
Round 4, Epoch 53, Train Loss: 0.5757, Train Acc: 0.9772, Val Loss: 0.6266, Val Acc: 0.9248
Round 4, Epoch 54, Train Loss: 0.5762, Train Acc: 0.9772, Val Loss: 0.6250, Val Acc: 0.9280
Round 4, Epoch 55, Train Loss: 0.5765, Train Acc: 0.9758, Val Loss: 0.6250, Val Acc: 0.9301
Round 4, Epoch 56, Train Loss: 0.5762, Train Acc: 0.9763, Val Loss: 0.6277, Val Acc: 0.9238
Round 4, Epoch 57, Train Loss: 0.5760, Train Acc: 0.9768, Val Loss: 0.6304, Val Acc: 0.9175
Round 4, Epoch 58, Train Loss: 0.5753, Train Acc: 0.9772, Val Loss: 0.6313, Val Acc: 0.9165
Round 4, Epoch 59, Train Loss: 0.5757, Train Acc: 0.9772, Val Loss: 0.6296, Val Acc: 0.9217
Round 4, Epoch 60, Train Loss: 0.5755, Train Acc: 0.9772, Val Loss: 0.6262, Val Acc: 0.9248
Round 4, Epoch 61, Train Loss: 0.5757, Train Acc: 0.9772, Val Loss: 0.6248, Val Acc: 0.9259
Round 4, Epoch 62, Train Loss: 0.5756, Train Acc: 0.9768, Val Loss: 0.6273, Val Acc: 0.9217
Round 4, Epoch 63, Train Loss: 0.5753, Train Acc: 0.9768, Val Loss: 0.6298, Val Acc: 0.9196
Round 4, Epoch 64, Train Loss: 0.5756, Train Acc: 0.9772, Val Loss: 0.6308, Val Acc: 0.9154
Round 4, Epoch 65, Train Loss: 0.5751, Train Acc: 0.9772, Val Loss: 0.6303, Val Acc: 0.9144
Round 4, Epoch 66, Train Loss: 0.5757, Train Acc: 0.9772, Val Loss: 0.6283, Val Acc: 0.9207
Round 4, Epoch 67, Train Loss: 0.5750, Train Acc: 0.9772, Val Loss: 0.6268, Val Acc: 0.9259
Round 4, Epoch 68, Train Loss: 0.5746, Train Acc: 0.9772, Val Loss: 0.6258, Val Acc: 0.9280
Round 4, Epoch 69, Train Loss: 0.5755, Train Acc: 0.9768, Val Loss: 0.6261, Val Acc: 0.9228
Round 4, Epoch 70, Train Loss: 0.5754, Train Acc: 0.9768, Val Loss: 0.6239, Val Acc: 0.9269
Round 4, Epoch 71, Train Loss: 0.5758, Train Acc: 0.9772, Val Loss: 0.6259, Val Acc: 0.9238
Round 4, Epoch 72, Train Loss: 0.5745, Train Acc: 0.9777, Val Loss: 0.6303, Val Acc: 0.9196
Round 4, Epoch 73, Train Loss: 0.5759, Train Acc: 0.9763, Val Loss: 0.6272, Val Acc: 0.9238
Round 4, Epoch 74, Train Loss: 0.5745, Train Acc: 0.9777, Val Loss: 0.6241, Val Acc: 0.9238
Round 4, Epoch 75, Train Loss: 0.5743, Train Acc: 0.9782, Val Loss: 0.6229, Val Acc: 0.9280
Round 4, Epoch 76, Train Loss: 0.5749, Train Acc: 0.9772, Val Loss: 0.6213, Val Acc: 0.9301
Round 4, Epoch 77, Train Loss: 0.5742, Train Acc: 0.9777, Val Loss: 0.6242, Val Acc: 0.9248
Round 4, Epoch 78, Train Loss: 0.5743, Train Acc: 0.9787, Val Loss: 0.6235, Val Acc: 0.9269
Round 4, Epoch 79, Train Loss: 0.5741, Train Acc: 0.9782, Val Loss: 0.6231, Val Acc: 0.9280
Round 4, Epoch 80, Train Loss: 0.5739, Train Acc: 0.9782, Val Loss: 0.6256, Val Acc: 0.9259
Round 4, Epoch 81, Train Loss: 0.5751, Train Acc: 0.9777, Val Loss: 0.6265, Val Acc: 0.9196
Round 4, Epoch 82, Train Loss: 0.5735, Train Acc: 0.9782, Val Loss: 0.6306, Val Acc: 0.9175
Round 4, Epoch 83, Train Loss: 0.5747, Train Acc: 0.9782, Val Loss: 0.6241, Val Acc: 0.9280
Round 4, Epoch 84, Train Loss: 0.5733, Train Acc: 0.9787, Val Loss: 0.6228, Val Acc: 0.9280
Round 4, Epoch 85, Train Loss: 0.5745, Train Acc: 0.9782, Val Loss: 0.6250, Val Acc: 0.9248
Round 4, Epoch 86, Train Loss: 0.5735, Train Acc: 0.9782, Val Loss: 0.6279, Val Acc: 0.9238
Round 4, Epoch 87, Train Loss: 0.5732, Train Acc: 0.9787, Val Loss: 0.6306, Val Acc: 0.9186
Round 4, Epoch 88, Train Loss: 0.5742, Train Acc: 0.9777, Val Loss: 0.6258, Val Acc: 0.9228
Round 4, Epoch 89, Train Loss: 0.5734, Train Acc: 0.9782, Val Loss: 0.6230, Val Acc: 0.9259
Round 4, Epoch 90, Train Loss: 0.5735, Train Acc: 0.9782, Val Loss: 0.6222, Val Acc: 0.9269
Round 4, Epoch 91, Train Loss: 0.5732, Train Acc: 0.9787, Val Loss: 0.6237, Val Acc: 0.9248
Round 4, Epoch 92, Train Loss: 0.5730, Train Acc: 0.9787, Val Loss: 0.6250, Val Acc: 0.9269
Round 4, Epoch 93, Train Loss: 0.5734, Train Acc: 0.9787, Val Loss: 0.6263, Val Acc: 0.9238
Round 4, Epoch 94, Train Loss: 0.5731, Train Acc: 0.9787, Val Loss: 0.6276, Val Acc: 0.9186
Round 4, Epoch 95, Train Loss: 0.5728, Train Acc: 0.9787, Val Loss: 0.6284, Val Acc: 0.9196
Round 4, Epoch 96, Train Loss: 0.5731, Train Acc: 0.9791, Val Loss: 0.6280, Val Acc: 0.9196
Round 4, Epoch 97, Train Loss: 0.5729, Train Acc: 0.9791, Val Loss: 0.6279, Val Acc: 0.9217
Round 4, Epoch 98, Train Loss: 0.5727, Train Acc: 0.9791, Val Loss: 0.6274, Val Acc: 0.9238
Round 4, Epoch 99, Train Loss: 0.5726, Train Acc: 0.9791, Val Loss: 0.6268, Val Acc: 0.9228
Round 4, Epoch 100, Train Loss: 0.5723, Train Acc: 0.9796, Val Loss: 0.6265, Val Acc: 0.9207
Round 5, Epoch 1, Train Loss: 0.6107, Train Acc: 0.9407, Val Loss: 0.6335, Val Acc: 0.9154
Round 5, Epoch 2, Train Loss: 0.6027, Train Acc: 0.9488, Val Loss: 0.6392, Val Acc: 0.9113
Round 5, Epoch 3, Train Loss: 0.6042, Train Acc: 0.9483, Val Loss: 0.6411, Val Acc: 0.9081
Round 5, Epoch 4, Train Loss: 0.5985, Train Acc: 0.9530, Val Loss: 0.6358, Val Acc: 0.9144
Round 5, Epoch 5, Train Loss: 0.5942, Train Acc: 0.9578, Val Loss: 0.6372, Val Acc: 0.9134
Round 5, Epoch 6, Train Loss: 0.5969, Train Acc: 0.9545, Val Loss: 0.6354, Val Acc: 0.9144
Round 5, Epoch 7, Train Loss: 0.5948, Train Acc: 0.9564, Val Loss: 0.6365, Val Acc: 0.9165
Round 5, Epoch 8, Train Loss: 0.6002, Train Acc: 0.9511, Val Loss: 0.6329, Val Acc: 0.9207
Round 5, Epoch 9, Train Loss: 0.5939, Train Acc: 0.9583, Val Loss: 0.6389, Val Acc: 0.9081
Round 5, Epoch 10, Train Loss: 0.5942, Train Acc: 0.9592, Val Loss: 0.6376, Val Acc: 0.9113
Round 5, Epoch 11, Train Loss: 0.5954, Train Acc: 0.9554, Val Loss: 0.6310, Val Acc: 0.9186
Round 5, Epoch 12, Train Loss: 0.5901, Train Acc: 0.9630, Val Loss: 0.6261, Val Acc: 0.9259
Round 5, Epoch 13, Train Loss: 0.5927, Train Acc: 0.9578, Val Loss: 0.6231, Val Acc: 0.9290
Round 5, Epoch 14, Train Loss: 0.5878, Train Acc: 0.9649, Val Loss: 0.6278, Val Acc: 0.9207
Round 5, Epoch 15, Train Loss: 0.5862, Train Acc: 0.9654, Val Loss: 0.6429, Val Acc: 0.9071
Round 5, Epoch 16, Train Loss: 0.5866, Train Acc: 0.9654, Val Loss: 0.6416, Val Acc: 0.9102
Round 5, Epoch 17, Train Loss: 0.5818, Train Acc: 0.9706, Val Loss: 0.6375, Val Acc: 0.9134
Round 5, Epoch 18, Train Loss: 0.5811, Train Acc: 0.9720, Val Loss: 0.6428, Val Acc: 0.9061
Round 5, Epoch 19, Train Loss: 0.5819, Train Acc: 0.9706, Val Loss: 0.6404, Val Acc: 0.9123
Round 5, Epoch 20, Train Loss: 0.5811, Train Acc: 0.9725, Val Loss: 0.6415, Val Acc: 0.9071
Round 5, Epoch 21, Train Loss: 0.5810, Train Acc: 0.9730, Val Loss: 0.6495, Val Acc: 0.8987
Round 5, Epoch 22, Train Loss: 0.5801, Train Acc: 0.9715, Val Loss: 0.6469, Val Acc: 0.9040
Round 5, Epoch 23, Train Loss: 0.5778, Train Acc: 0.9749, Val Loss: 0.6489, Val Acc: 0.9029
Round 5, Epoch 24, Train Loss: 0.5766, Train Acc: 0.9753, Val Loss: 0.6514, Val Acc: 0.8998
Round 5, Epoch 25, Train Loss: 0.5769, Train Acc: 0.9758, Val Loss: 0.6519, Val Acc: 0.8977
Round 5, Epoch 26, Train Loss: 0.5761, Train Acc: 0.9772, Val Loss: 0.6433, Val Acc: 0.9050
Round 5, Epoch 27, Train Loss: 0.5749, Train Acc: 0.9782, Val Loss: 0.6396, Val Acc: 0.9092
Round 5, Epoch 28, Train Loss: 0.5749, Train Acc: 0.9782, Val Loss: 0.6392, Val Acc: 0.9081
Round 5, Epoch 29, Train Loss: 0.5738, Train Acc: 0.9787, Val Loss: 0.6381, Val Acc: 0.9102
Round 5, Epoch 30, Train Loss: 0.5741, Train Acc: 0.9787, Val Loss: 0.6343, Val Acc: 0.9196
Round 5, Epoch 31, Train Loss: 0.5736, Train Acc: 0.9791, Val Loss: 0.6314, Val Acc: 0.9196
Round 5, Epoch 32, Train Loss: 0.5739, Train Acc: 0.9791, Val Loss: 0.6298, Val Acc: 0.9186
Round 5, Epoch 33, Train Loss: 0.5736, Train Acc: 0.9787, Val Loss: 0.6286, Val Acc: 0.9207
Round 5, Epoch 34, Train Loss: 0.5729, Train Acc: 0.9791, Val Loss: 0.6281, Val Acc: 0.9207
Round 5, Epoch 35, Train Loss: 0.5732, Train Acc: 0.9791, Val Loss: 0.6280, Val Acc: 0.9228
Round 5, Epoch 36, Train Loss: 0.5729, Train Acc: 0.9801, Val Loss: 0.6263, Val Acc: 0.9228
Round 5, Epoch 37, Train Loss: 0.5723, Train Acc: 0.9801, Val Loss: 0.6248, Val Acc: 0.9228
Round 5, Epoch 38, Train Loss: 0.5727, Train Acc: 0.9796, Val Loss: 0.6237, Val Acc: 0.9248
Round 5, Epoch 39, Train Loss: 0.5720, Train Acc: 0.9801, Val Loss: 0.6233, Val Acc: 0.9259
Round 5, Epoch 40, Train Loss: 0.5721, Train Acc: 0.9801, Val Loss: 0.6231, Val Acc: 0.9269
Round 5, Epoch 41, Train Loss: 0.5723, Train Acc: 0.9801, Val Loss: 0.6239, Val Acc: 0.9248
Round 5, Epoch 42, Train Loss: 0.5719, Train Acc: 0.9801, Val Loss: 0.6244, Val Acc: 0.9269
Round 5, Epoch 43, Train Loss: 0.5719, Train Acc: 0.9801, Val Loss: 0.6246, Val Acc: 0.9248
Round 5, Epoch 44, Train Loss: 0.5720, Train Acc: 0.9801, Val Loss: 0.6245, Val Acc: 0.9248
Round 5, Epoch 45, Train Loss: 0.5720, Train Acc: 0.9801, Val Loss: 0.6241, Val Acc: 0.9248
Round 5, Epoch 46, Train Loss: 0.5717, Train Acc: 0.9801, Val Loss: 0.6239, Val Acc: 0.9228
Round 5, Epoch 47, Train Loss: 0.5718, Train Acc: 0.9801, Val Loss: 0.6238, Val Acc: 0.9238
Round 5, Epoch 48, Train Loss: 0.5719, Train Acc: 0.9801, Val Loss: 0.6237, Val Acc: 0.9259
Round 5, Epoch 49, Train Loss: 0.5718, Train Acc: 0.9801, Val Loss: 0.6238, Val Acc: 0.9238
Round 5, Epoch 50, Train Loss: 0.5718, Train Acc: 0.9801, Val Loss: 0.6240, Val Acc: 0.9228
Round 5, Epoch 51, Train Loss: 0.5715, Train Acc: 0.9801, Val Loss: 0.6240, Val Acc: 0.9228
Round 5, Epoch 52, Train Loss: 0.5714, Train Acc: 0.9801, Val Loss: 0.6238, Val Acc: 0.9238
Round 5, Epoch 53, Train Loss: 0.5711, Train Acc: 0.9810, Val Loss: 0.6233, Val Acc: 0.9259
Round 5, Epoch 54, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6231, Val Acc: 0.9269
Round 5, Epoch 55, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6227, Val Acc: 0.9259
Round 5, Epoch 56, Train Loss: 0.5709, Train Acc: 0.9810, Val Loss: 0.6222, Val Acc: 0.9290
Round 5, Epoch 57, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6215, Val Acc: 0.9290
Round 5, Epoch 58, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 59, Train Loss: 0.5708, Train Acc: 0.9810, Val Loss: 0.6210, Val Acc: 0.9301
Round 5, Epoch 60, Train Loss: 0.5708, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9301
Round 5, Epoch 61, Train Loss: 0.5707, Train Acc: 0.9810, Val Loss: 0.6213, Val Acc: 0.9301
Round 5, Epoch 62, Train Loss: 0.5707, Train Acc: 0.9810, Val Loss: 0.6215, Val Acc: 0.9301
Round 5, Epoch 63, Train Loss: 0.5707, Train Acc: 0.9810, Val Loss: 0.6216, Val Acc: 0.9301
Round 5, Epoch 64, Train Loss: 0.5707, Train Acc: 0.9810, Val Loss: 0.6217, Val Acc: 0.9280
Round 5, Epoch 65, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6218, Val Acc: 0.9280
Round 5, Epoch 66, Train Loss: 0.5708, Train Acc: 0.9806, Val Loss: 0.6217, Val Acc: 0.9311
Round 5, Epoch 67, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6218, Val Acc: 0.9301
Round 5, Epoch 68, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6218, Val Acc: 0.9301
Round 5, Epoch 69, Train Loss: 0.5707, Train Acc: 0.9810, Val Loss: 0.6218, Val Acc: 0.9301
Round 5, Epoch 70, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6218, Val Acc: 0.9301
Round 5, Epoch 71, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6217, Val Acc: 0.9301
Round 5, Epoch 72, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6216, Val Acc: 0.9301
Round 5, Epoch 73, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6214, Val Acc: 0.9301
Round 5, Epoch 74, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 75, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9301
Round 5, Epoch 76, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 77, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 78, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 79, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9280
Round 5, Epoch 80, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 81, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 82, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6212, Val Acc: 0.9290
Round 5, Epoch 83, Train Loss: 0.5703, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9301
Round 5, Epoch 84, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9301
Round 5, Epoch 85, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 86, Train Loss: 0.5703, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 87, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 88, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 89, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 90, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 91, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 92, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9311
Round 5, Epoch 93, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 94, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 95, Train Loss: 0.5703, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 96, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 97, Train Loss: 0.5705, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 98, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 99, Train Loss: 0.5706, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 5, Epoch 100, Train Loss: 0.5704, Train Acc: 0.9810, Val Loss: 0.6211, Val Acc: 0.9322
Round 1, Epoch 1, Train Loss: 1.1063, Train Acc: 0.2196, Val Loss: 1.0961, Val Acc: 0.4958
Round 1, Epoch 2, Train Loss: 1.0493, Train Acc: 0.5678, Val Loss: 1.0884, Val Acc: 0.4948
Round 1, Epoch 3, Train Loss: 1.0038, Train Acc: 0.5640, Val Loss: 1.0733, Val Acc: 0.5240
Round 1, Epoch 4, Train Loss: 0.9704, Train Acc: 0.5659, Val Loss: 1.0517, Val Acc: 0.5741
Round 1, Epoch 5, Train Loss: 0.9461, Train Acc: 0.5897, Val Loss: 1.0298, Val Acc: 0.5814
Round 1, Epoch 6, Train Loss: 0.9275, Train Acc: 0.6048, Val Loss: 1.0109, Val Acc: 0.5898
Round 1, Epoch 7, Train Loss: 0.9089, Train Acc: 0.6252, Val Loss: 0.9948, Val Acc: 0.6023
Round 1, Epoch 8, Train Loss: 0.8958, Train Acc: 0.6399, Val Loss: 0.9816, Val Acc: 0.6159
Round 1, Epoch 9, Train Loss: 0.8812, Train Acc: 0.6551, Val Loss: 0.9699, Val Acc: 0.6138
Round 1, Epoch 10, Train Loss: 0.8715, Train Acc: 0.6689, Val Loss: 0.9424, Val Acc: 0.6399
Round 1, Epoch 11, Train Loss: 0.8565, Train Acc: 0.6784, Val Loss: 0.9201, Val Acc: 0.6628
Round 1, Epoch 12, Train Loss: 0.8426, Train Acc: 0.7016, Val Loss: 0.9118, Val Acc: 0.6587
Round 1, Epoch 13, Train Loss: 0.8291, Train Acc: 0.7249, Val Loss: 0.8939, Val Acc: 0.6764
Round 1, Epoch 14, Train Loss: 0.8158, Train Acc: 0.7410, Val Loss: 0.8687, Val Acc: 0.6983
Round 1, Epoch 15, Train Loss: 0.8036, Train Acc: 0.7505, Val Loss: 0.8522, Val Acc: 0.7328
Round 1, Epoch 16, Train Loss: 0.7931, Train Acc: 0.7623, Val Loss: 0.8348, Val Acc: 0.7380
Round 1, Epoch 17, Train Loss: 0.7818, Train Acc: 0.7652, Val Loss: 0.8157, Val Acc: 0.7537
Round 1, Epoch 18, Train Loss: 0.7667, Train Acc: 0.7832, Val Loss: 0.8004, Val Acc: 0.7630
Round 1, Epoch 19, Train Loss: 0.7578, Train Acc: 0.7936, Val Loss: 0.7901, Val Acc: 0.7735
Round 1, Epoch 20, Train Loss: 0.7498, Train Acc: 0.7989, Val Loss: 0.7758, Val Acc: 0.7871
Round 1, Epoch 21, Train Loss: 0.7418, Train Acc: 0.8102, Val Loss: 0.7635, Val Acc: 0.7881
Round 1, Epoch 22, Train Loss: 0.7302, Train Acc: 0.8178, Val Loss: 0.7570, Val Acc: 0.7850
Round 1, Epoch 23, Train Loss: 0.7226, Train Acc: 0.8287, Val Loss: 0.7588, Val Acc: 0.7965
Round 1, Epoch 24, Train Loss: 0.7152, Train Acc: 0.8387, Val Loss: 0.7599, Val Acc: 0.7954
Round 1, Epoch 25, Train Loss: 0.7126, Train Acc: 0.8425, Val Loss: 0.7587, Val Acc: 0.7850
Round 1, Epoch 26, Train Loss: 0.7071, Train Acc: 0.8458, Val Loss: 0.7370, Val Acc: 0.8048
Round 1, Epoch 27, Train Loss: 0.7031, Train Acc: 0.8510, Val Loss: 0.7543, Val Acc: 0.7860
Round 1, Epoch 28, Train Loss: 0.7098, Train Acc: 0.8349, Val Loss: 0.7223, Val Acc: 0.8225
Round 1, Epoch 29, Train Loss: 0.6947, Train Acc: 0.8577, Val Loss: 0.7185, Val Acc: 0.8236
Round 1, Epoch 30, Train Loss: 0.6852, Train Acc: 0.8710, Val Loss: 0.7250, Val Acc: 0.8257
Round 1, Epoch 31, Train Loss: 0.6858, Train Acc: 0.8648, Val Loss: 0.7053, Val Acc: 0.8382
Round 1, Epoch 32, Train Loss: 0.6745, Train Acc: 0.8762, Val Loss: 0.7007, Val Acc: 0.8403
Round 1, Epoch 33, Train Loss: 0.6716, Train Acc: 0.8833, Val Loss: 0.7024, Val Acc: 0.8539
Round 1, Epoch 34, Train Loss: 0.6695, Train Acc: 0.8852, Val Loss: 0.6923, Val Acc: 0.8570
Round 1, Epoch 35, Train Loss: 0.6633, Train Acc: 0.8885, Val Loss: 0.6876, Val Acc: 0.8643
Round 1, Epoch 36, Train Loss: 0.6584, Train Acc: 0.8937, Val Loss: 0.6855, Val Acc: 0.8737
Round 1, Epoch 37, Train Loss: 0.6571, Train Acc: 0.8961, Val Loss: 0.6782, Val Acc: 0.8737
