Round 1, Epoch 1, Train Loss: 1.1150, Train Acc: 0.2543, Val Loss: 1.0909, Val Acc: 0.4539
Round 5, Epoch 22, Train Loss: 0.5796, Train Acc: 0.9734, Val Loss: 0.6487, Val Acc: 0.8977
Round 5, Epoch 23, Train Loss: 0.5793, Train Acc: 0.9720, Val Loss: 0.6500, Val Acc: 0.9019
Round 5, Epoch 24, Train Loss: 0.5795, Train Acc: 0.9730, Val Loss: 0.6525, Val Acc: 0.8987
Round 5, Epoch 25, Train Loss: 0.5763, Train Acc: 0.9772, Val Loss: 0.6536, Val Acc: 0.8946
Round 5, Epoch 26, Train Loss: 0.5755, Train Acc: 0.9768, Val Loss: 0.6542, Val Acc: 0.8977
Round 5, Epoch 27, Train Loss: 0.5752, Train Acc: 0.9777, Val Loss: 0.6550, Val Acc: 0.8946
Round 5, Epoch 28, Train Loss: 0.5746, Train Acc: 0.9787, Val Loss: 0.6524, Val Acc: 0.8977
Round 5, Epoch 29, Train Loss: 0.5739, Train Acc: 0.9777, Val Loss: 0.6457, Val Acc: 0.9050
Round 5, Epoch 30, Train Loss: 0.5733, Train Acc: 0.9787, Val Loss: 0.6425, Val Acc: 0.9102
Round 5, Epoch 31, Train Loss: 0.5733, Train Acc: 0.9796, Val Loss: 0.6424, Val Acc: 0.9061
Round 5, Epoch 32, Train Loss: 0.5730, Train Acc: 0.9796, Val Loss: 0.6437, Val Acc: 0.9050
Round 5, Epoch 33, Train Loss: 0.5728, Train Acc: 0.9801, Val Loss: 0.6447, Val Acc: 0.9019
Round 5, Epoch 34, Train Loss: 0.5728, Train Acc: 0.9796, Val Loss: 0.6448, Val Acc: 0.9040
Round 5, Epoch 35, Train Loss: 0.5722, Train Acc: 0.9801, Val Loss: 0.6441, Val Acc: 0.9029
Round 5, Epoch 36, Train Loss: 0.5721, Train Acc: 0.9806, Val Loss: 0.6420, Val Acc: 0.9071
Round 5, Epoch 37, Train Loss: 0.5721, Train Acc: 0.9801, Val Loss: 0.6405, Val Acc: 0.9092
Round 5, Epoch 38, Train Loss: 0.5720, Train Acc: 0.9801, Val Loss: 0.6400, Val Acc: 0.9113
Round 5, Epoch 39, Train Loss: 0.5715, Train Acc: 0.9806, Val Loss: 0.6398, Val Acc: 0.9113
Round 5, Epoch 40, Train Loss: 0.5713, Train Acc: 0.9810, Val Loss: 0.6394, Val Acc: 0.9123
Round 5, Epoch 41, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6389, Val Acc: 0.9092
Round 5, Epoch 42, Train Loss: 0.5706, Train Acc: 0.9815, Val Loss: 0.6386, Val Acc: 0.9113
Round 5, Epoch 43, Train Loss: 0.5710, Train Acc: 0.9810, Val Loss: 0.6388, Val Acc: 0.9113
Round 5, Epoch 44, Train Loss: 0.5707, Train Acc: 0.9815, Val Loss: 0.6394, Val Acc: 0.9102
Round 5, Epoch 45, Train Loss: 0.5704, Train Acc: 0.9815, Val Loss: 0.6402, Val Acc: 0.9071
Round 5, Epoch 46, Train Loss: 0.5705, Train Acc: 0.9815, Val Loss: 0.6412, Val Acc: 0.9040
Round 5, Epoch 47, Train Loss: 0.5703, Train Acc: 0.9815, Val Loss: 0.6420, Val Acc: 0.9019
Round 5, Epoch 48, Train Loss: 0.5701, Train Acc: 0.9815, Val Loss: 0.6427, Val Acc: 0.9008
Round 5, Epoch 49, Train Loss: 0.5704, Train Acc: 0.9815, Val Loss: 0.6432, Val Acc: 0.9029
Round 5, Epoch 50, Train Loss: 0.5700, Train Acc: 0.9815, Val Loss: 0.6435, Val Acc: 0.9029
Round 5, Epoch 51, Train Loss: 0.5700, Train Acc: 0.9820, Val Loss: 0.6438, Val Acc: 0.9029
Round 5, Epoch 52, Train Loss: 0.5697, Train Acc: 0.9820, Val Loss: 0.6439, Val Acc: 0.9008
Round 5, Epoch 53, Train Loss: 0.5696, Train Acc: 0.9820, Val Loss: 0.6437, Val Acc: 0.9008
Round 5, Epoch 54, Train Loss: 0.5693, Train Acc: 0.9824, Val Loss: 0.6436, Val Acc: 0.9019
Round 5, Epoch 55, Train Loss: 0.5692, Train Acc: 0.9829, Val Loss: 0.6436, Val Acc: 0.9029
Round 5, Epoch 56, Train Loss: 0.5692, Train Acc: 0.9829, Val Loss: 0.6433, Val Acc: 0.9040
Round 5, Epoch 57, Train Loss: 0.5690, Train Acc: 0.9829, Val Loss: 0.6428, Val Acc: 0.9040
Round 5, Epoch 58, Train Loss: 0.5693, Train Acc: 0.9824, Val Loss: 0.6424, Val Acc: 0.9040
Round 5, Epoch 59, Train Loss: 0.5690, Train Acc: 0.9829, Val Loss: 0.6418, Val Acc: 0.9040
Round 5, Epoch 60, Train Loss: 0.5688, Train Acc: 0.9829, Val Loss: 0.6415, Val Acc: 0.9061
Round 5, Epoch 61, Train Loss: 0.5689, Train Acc: 0.9829, Val Loss: 0.6416, Val Acc: 0.9050
Round 5, Epoch 62, Train Loss: 0.5690, Train Acc: 0.9829, Val Loss: 0.6418, Val Acc: 0.9061
Round 5, Epoch 63, Train Loss: 0.5689, Train Acc: 0.9829, Val Loss: 0.6422, Val Acc: 0.9029
Round 5, Epoch 64, Train Loss: 0.5687, Train Acc: 0.9829, Val Loss: 0.6426, Val Acc: 0.9040
Round 5, Epoch 65, Train Loss: 0.5685, Train Acc: 0.9829, Val Loss: 0.6428, Val Acc: 0.9040
Round 5, Epoch 66, Train Loss: 0.5685, Train Acc: 0.9834, Val Loss: 0.6430, Val Acc: 0.9050
Round 5, Epoch 67, Train Loss: 0.5685, Train Acc: 0.9834, Val Loss: 0.6429, Val Acc: 0.9050
Round 5, Epoch 68, Train Loss: 0.5681, Train Acc: 0.9834, Val Loss: 0.6428, Val Acc: 0.9050
Round 5, Epoch 69, Train Loss: 0.5683, Train Acc: 0.9834, Val Loss: 0.6427, Val Acc: 0.9061
Round 5, Epoch 70, Train Loss: 0.5682, Train Acc: 0.9834, Val Loss: 0.6425, Val Acc: 0.9061
Round 5, Epoch 71, Train Loss: 0.5679, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9061
Round 5, Epoch 72, Train Loss: 0.5679, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 73, Train Loss: 0.5679, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 74, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6422, Val Acc: 0.9071
Round 5, Epoch 75, Train Loss: 0.5680, Train Acc: 0.9839, Val Loss: 0.6422, Val Acc: 0.9071
Round 5, Epoch 76, Train Loss: 0.5679, Train Acc: 0.9839, Val Loss: 0.6422, Val Acc: 0.9071
Round 5, Epoch 77, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 78, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 79, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 80, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 81, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 82, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 83, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 84, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 85, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9061
Round 5, Epoch 86, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 87, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6423, Val Acc: 0.9071
Round 5, Epoch 88, Train Loss: 0.5676, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 89, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 90, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 91, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 92, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 93, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 94, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 95, Train Loss: 0.5679, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 96, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 97, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 98, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 99, Train Loss: 0.5678, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 5, Epoch 100, Train Loss: 0.5677, Train Acc: 0.9839, Val Loss: 0.6424, Val Acc: 0.9071
Round 1, Epoch 1, Train Loss: 1.0989, Train Acc: 0.3155, Val Loss: 1.0957, Val Acc: 0.4645
Round 1, Epoch 2, Train Loss: 1.0359, Train Acc: 0.5417, Val Loss: 1.0884, Val Acc: 0.5282
Round 1, Epoch 3, Train Loss: 0.9899, Train Acc: 0.5446, Val Loss: 1.0760, Val Acc: 0.5365
Round 1, Epoch 4, Train Loss: 0.9635, Train Acc: 0.5598, Val Loss: 1.0600, Val Acc: 0.5699
Round 1, Epoch 5, Train Loss: 0.9409, Train Acc: 0.5916, Val Loss: 1.0444, Val Acc: 0.5866
Round 1, Epoch 6, Train Loss: 0.9236, Train Acc: 0.6067, Val Loss: 1.0322, Val Acc: 0.5929
Round 1, Epoch 7, Train Loss: 0.9047, Train Acc: 0.6324, Val Loss: 1.0202, Val Acc: 0.6044
Round 1, Epoch 8, Train Loss: 0.8926, Train Acc: 0.6442, Val Loss: 1.0046, Val Acc: 0.6180
Round 1, Epoch 9, Train Loss: 0.8818, Train Acc: 0.6442, Val Loss: 0.9862, Val Acc: 0.6367
Round 1, Epoch 10, Train Loss: 0.8683, Train Acc: 0.6584, Val Loss: 0.9722, Val Acc: 0.6378
Round 1, Epoch 11, Train Loss: 0.8563, Train Acc: 0.6694, Val Loss: 0.9582, Val Acc: 0.6649
Round 1, Epoch 12, Train Loss: 0.8425, Train Acc: 0.6983, Val Loss: 0.9307, Val Acc: 0.6618
Round 1, Epoch 13, Train Loss: 0.8270, Train Acc: 0.7177, Val Loss: 0.9237, Val Acc: 0.6691
Round 1, Epoch 14, Train Loss: 0.8153, Train Acc: 0.7339, Val Loss: 0.9096, Val Acc: 0.6712
Round 1, Epoch 15, Train Loss: 0.8036, Train Acc: 0.7462, Val Loss: 0.8986, Val Acc: 0.6764
Round 1, Epoch 16, Train Loss: 0.7971, Train Acc: 0.7562, Val Loss: 0.8853, Val Acc: 0.6764
Round 1, Epoch 17, Train Loss: 0.7865, Train Acc: 0.7576, Val Loss: 0.8801, Val Acc: 0.6712
Round 1, Epoch 18, Train Loss: 0.7744, Train Acc: 0.7694, Val Loss: 0.8761, Val Acc: 0.6733
Round 1, Epoch 19, Train Loss: 0.7632, Train Acc: 0.7808, Val Loss: 0.8609, Val Acc: 0.6764
Round 1, Epoch 20, Train Loss: 0.7557, Train Acc: 0.7908, Val Loss: 0.8746, Val Acc: 0.6576
Round 1, Epoch 21, Train Loss: 0.7518, Train Acc: 0.7941, Val Loss: 0.8128, Val Acc: 0.7495
Round 1, Epoch 22, Train Loss: 0.7470, Train Acc: 0.7965, Val Loss: 0.7970, Val Acc: 0.7495
Round 1, Epoch 23, Train Loss: 0.7286, Train Acc: 0.8212, Val Loss: 0.8192, Val Acc: 0.7203
Round 1, Epoch 24, Train Loss: 0.7326, Train Acc: 0.8145, Val Loss: 0.7698, Val Acc: 0.7777
Round 1, Epoch 25, Train Loss: 0.7155, Train Acc: 0.8311, Val Loss: 0.7550, Val Acc: 0.7954
Round 1, Epoch 26, Train Loss: 0.7173, Train Acc: 0.8344, Val Loss: 0.7598, Val Acc: 0.7860
Round 1, Epoch 27, Train Loss: 0.7020, Train Acc: 0.8525, Val Loss: 0.7678, Val Acc: 0.7808
Round 1, Epoch 28, Train Loss: 0.7030, Train Acc: 0.8482, Val Loss: 0.7492, Val Acc: 0.7965
Round 1, Epoch 29, Train Loss: 0.6948, Train Acc: 0.8586, Val Loss: 0.7370, Val Acc: 0.8152
Round 1, Epoch 30, Train Loss: 0.6924, Train Acc: 0.8605, Val Loss: 0.7367, Val Acc: 0.8121
Round 1, Epoch 31, Train Loss: 0.6820, Train Acc: 0.8719, Val Loss: 0.7473, Val Acc: 0.8017
Round 1, Epoch 32, Train Loss: 0.6782, Train Acc: 0.8786, Val Loss: 0.7219, Val Acc: 0.8340
Round 1, Epoch 33, Train Loss: 0.6725, Train Acc: 0.8871, Val Loss: 0.7329, Val Acc: 0.8236
Round 1, Epoch 34, Train Loss: 0.6706, Train Acc: 0.8866, Val Loss: 0.7097, Val Acc: 0.8445
Round 1, Epoch 35, Train Loss: 0.6650, Train Acc: 0.8890, Val Loss: 0.7155, Val Acc: 0.8392
Round 1, Epoch 36, Train Loss: 0.6595, Train Acc: 0.8961, Val Loss: 0.7136, Val Acc: 0.8382
Round 1, Epoch 37, Train Loss: 0.6561, Train Acc: 0.8994, Val Loss: 0.6968, Val Acc: 0.8580
Round 1, Epoch 38, Train Loss: 0.6538, Train Acc: 0.9032, Val Loss: 0.7111, Val Acc: 0.8392
Round 1, Epoch 39, Train Loss: 0.6495, Train Acc: 0.9056, Val Loss: 0.6964, Val Acc: 0.8580
Round 1, Epoch 40, Train Loss: 0.6438, Train Acc: 0.9141, Val Loss: 0.6867, Val Acc: 0.8633
Round 1, Epoch 41, Train Loss: 0.6415, Train Acc: 0.9132, Val Loss: 0.6948, Val Acc: 0.8580
Round 1, Epoch 42, Train Loss: 0.6432, Train Acc: 0.9156, Val Loss: 0.6799, Val Acc: 0.8695
Round 1, Epoch 43, Train Loss: 0.6343, Train Acc: 0.9236, Val Loss: 0.6803, Val Acc: 0.8737
Round 1, Epoch 44, Train Loss: 0.6389, Train Acc: 0.9160, Val Loss: 0.6847, Val Acc: 0.8653
Round 1, Epoch 45, Train Loss: 0.6335, Train Acc: 0.9241, Val Loss: 0.6805, Val Acc: 0.8706
Round 1, Epoch 46, Train Loss: 0.6296, Train Acc: 0.9241, Val Loss: 0.6681, Val Acc: 0.8862
Round 1, Epoch 47, Train Loss: 0.6280, Train Acc: 0.9293, Val Loss: 0.6708, Val Acc: 0.8820
Round 1, Epoch 48, Train Loss: 0.6269, Train Acc: 0.9279, Val Loss: 0.6783, Val Acc: 0.8706
Round 1, Epoch 49, Train Loss: 0.6237, Train Acc: 0.9326, Val Loss: 0.6828, Val Acc: 0.8643
Round 1, Epoch 50, Train Loss: 0.6234, Train Acc: 0.9350, Val Loss: 0.6696, Val Acc: 0.8810
Round 1, Epoch 51, Train Loss: 0.6235, Train Acc: 0.9317, Val Loss: 0.6698, Val Acc: 0.8831
Round 1, Epoch 52, Train Loss: 0.6187, Train Acc: 0.9383, Val Loss: 0.6780, Val Acc: 0.8706
Round 1, Epoch 53, Train Loss: 0.6217, Train Acc: 0.9317, Val Loss: 0.6688, Val Acc: 0.8779
Round 1, Epoch 54, Train Loss: 0.6156, Train Acc: 0.9407, Val Loss: 0.6673, Val Acc: 0.8810
Round 1, Epoch 55, Train Loss: 0.6163, Train Acc: 0.9383, Val Loss: 0.6721, Val Acc: 0.8685
Round 1, Epoch 56, Train Loss: 0.6137, Train Acc: 0.9417, Val Loss: 0.6751, Val Acc: 0.8747
Round 1, Epoch 57, Train Loss: 0.6140, Train Acc: 0.9421, Val Loss: 0.6655, Val Acc: 0.8841
Round 1, Epoch 58, Train Loss: 0.6105, Train Acc: 0.9478, Val Loss: 0.6648, Val Acc: 0.8841
Round 1, Epoch 59, Train Loss: 0.6112, Train Acc: 0.9473, Val Loss: 0.6698, Val Acc: 0.8737
Round 1, Epoch 60, Train Loss: 0.6088, Train Acc: 0.9497, Val Loss: 0.6699, Val Acc: 0.8727
Round 1, Epoch 61, Train Loss: 0.6083, Train Acc: 0.9488, Val Loss: 0.6682, Val Acc: 0.8789
Round 1, Epoch 62, Train Loss: 0.6070, Train Acc: 0.9502, Val Loss: 0.6670, Val Acc: 0.8789
Round 1, Epoch 63, Train Loss: 0.6068, Train Acc: 0.9502, Val Loss: 0.6662, Val Acc: 0.8779
Round 1, Epoch 64, Train Loss: 0.6063, Train Acc: 0.9511, Val Loss: 0.6645, Val Acc: 0.8800
Round 1, Epoch 65, Train Loss: 0.6056, Train Acc: 0.9526, Val Loss: 0.6632, Val Acc: 0.8831
Round 1, Epoch 66, Train Loss: 0.6048, Train Acc: 0.9530, Val Loss: 0.6643, Val Acc: 0.8800
Round 1, Epoch 67, Train Loss: 0.6042, Train Acc: 0.9559, Val Loss: 0.6672, Val Acc: 0.8831
Round 1, Epoch 68, Train Loss: 0.6052, Train Acc: 0.9507, Val Loss: 0.6664, Val Acc: 0.8841
Round 1, Epoch 69, Train Loss: 0.6016, Train Acc: 0.9554, Val Loss: 0.6635, Val Acc: 0.8873
Round 1, Epoch 70, Train Loss: 0.6000, Train Acc: 0.9597, Val Loss: 0.6619, Val Acc: 0.8852
Round 1, Epoch 71, Train Loss: 0.6014, Train Acc: 0.9573, Val Loss: 0.6619, Val Acc: 0.8841
Round 1, Epoch 72, Train Loss: 0.6001, Train Acc: 0.9597, Val Loss: 0.6629, Val Acc: 0.8841
Round 1, Epoch 73, Train Loss: 0.6007, Train Acc: 0.9583, Val Loss: 0.6624, Val Acc: 0.8831
Round 1, Epoch 74, Train Loss: 0.6000, Train Acc: 0.9587, Val Loss: 0.6609, Val Acc: 0.8852
Round 1, Epoch 75, Train Loss: 0.5977, Train Acc: 0.9611, Val Loss: 0.6603, Val Acc: 0.8841
Round 1, Epoch 76, Train Loss: 0.5993, Train Acc: 0.9597, Val Loss: 0.6605, Val Acc: 0.8841
Round 1, Epoch 77, Train Loss: 0.5987, Train Acc: 0.9602, Val Loss: 0.6614, Val Acc: 0.8841
Round 1, Epoch 78, Train Loss: 0.5979, Train Acc: 0.9597, Val Loss: 0.6617, Val Acc: 0.8862
Round 1, Epoch 79, Train Loss: 0.5985, Train Acc: 0.9597, Val Loss: 0.6609, Val Acc: 0.8883
Round 1, Epoch 80, Train Loss: 0.5977, Train Acc: 0.9602, Val Loss: 0.6603, Val Acc: 0.8873
Round 1, Epoch 81, Train Loss: 0.5981, Train Acc: 0.9597, Val Loss: 0.6602, Val Acc: 0.8852
Round 1, Epoch 82, Train Loss: 0.5972, Train Acc: 0.9620, Val Loss: 0.6603, Val Acc: 0.8852
Round 1, Epoch 83, Train Loss: 0.5970, Train Acc: 0.9606, Val Loss: 0.6607, Val Acc: 0.8894
Round 1, Epoch 84, Train Loss: 0.5988, Train Acc: 0.9597, Val Loss: 0.6612, Val Acc: 0.8883
Round 1, Epoch 85, Train Loss: 0.5957, Train Acc: 0.9606, Val Loss: 0.6611, Val Acc: 0.8873
Round 1, Epoch 86, Train Loss: 0.5968, Train Acc: 0.9611, Val Loss: 0.6604, Val Acc: 0.8883
Round 1, Epoch 87, Train Loss: 0.5971, Train Acc: 0.9611, Val Loss: 0.6596, Val Acc: 0.8852
Round 1, Epoch 88, Train Loss: 0.5953, Train Acc: 0.9606, Val Loss: 0.6591, Val Acc: 0.8862
Round 1, Epoch 89, Train Loss: 0.5960, Train Acc: 0.9611, Val Loss: 0.6589, Val Acc: 0.8862
Round 1, Epoch 90, Train Loss: 0.5965, Train Acc: 0.9620, Val Loss: 0.6589, Val Acc: 0.8862
Round 1, Epoch 91, Train Loss: 0.5975, Train Acc: 0.9597, Val Loss: 0.6591, Val Acc: 0.8852
Round 1, Epoch 92, Train Loss: 0.5966, Train Acc: 0.9602, Val Loss: 0.6592, Val Acc: 0.8852
Round 1, Epoch 93, Train Loss: 0.5966, Train Acc: 0.9611, Val Loss: 0.6594, Val Acc: 0.8852
Round 1, Epoch 94, Train Loss: 0.5957, Train Acc: 0.9606, Val Loss: 0.6596, Val Acc: 0.8852
Round 1, Epoch 95, Train Loss: 0.5961, Train Acc: 0.9616, Val Loss: 0.6597, Val Acc: 0.8873
Round 1, Epoch 96, Train Loss: 0.5960, Train Acc: 0.9630, Val Loss: 0.6597, Val Acc: 0.8873
Round 1, Epoch 97, Train Loss: 0.5965, Train Acc: 0.9616, Val Loss: 0.6598, Val Acc: 0.8883
Round 1, Epoch 98, Train Loss: 0.5958, Train Acc: 0.9616, Val Loss: 0.6598, Val Acc: 0.8894
Round 1, Epoch 99, Train Loss: 0.5959, Train Acc: 0.9616, Val Loss: 0.6598, Val Acc: 0.8894
Round 1, Epoch 100, Train Loss: 0.5957, Train Acc: 0.9620, Val Loss: 0.6599, Val Acc: 0.8904
Round 2, Epoch 1, Train Loss: 1.0470, Train Acc: 0.4749, Val Loss: 1.0824, Val Acc: 0.4061
Round 2, Epoch 2, Train Loss: 1.0448, Train Acc: 0.4753, Val Loss: 1.0805, Val Acc: 0.4113
Round 2, Epoch 3, Train Loss: 1.0465, Train Acc: 0.4673, Val Loss: 1.0787, Val Acc: 0.4259
Round 2, Epoch 4, Train Loss: 1.0438, Train Acc: 0.4758, Val Loss: 1.0770, Val Acc: 0.4322
Round 2, Epoch 5, Train Loss: 1.0432, Train Acc: 0.4772, Val Loss: 1.0750, Val Acc: 0.4384
Round 2, Epoch 6, Train Loss: 1.0421, Train Acc: 0.4734, Val Loss: 1.0728, Val Acc: 0.4426
Round 2, Epoch 7, Train Loss: 1.0397, Train Acc: 0.4858, Val Loss: 1.0700, Val Acc: 0.4395
Round 2, Epoch 8, Train Loss: 1.0355, Train Acc: 0.4929, Val Loss: 1.0666, Val Acc: 0.4478
Round 2, Epoch 9, Train Loss: 1.0300, Train Acc: 0.5014, Val Loss: 1.0623, Val Acc: 0.4499
Round 2, Epoch 10, Train Loss: 1.0199, Train Acc: 0.5176, Val Loss: 1.0570, Val Acc: 0.4541
Round 2, Epoch 11, Train Loss: 1.0134, Train Acc: 0.5342, Val Loss: 1.0507, Val Acc: 0.4697
Round 2, Epoch 12, Train Loss: 1.0054, Train Acc: 0.5408, Val Loss: 1.0434, Val Acc: 0.4854
Round 2, Epoch 13, Train Loss: 0.9947, Train Acc: 0.5588, Val Loss: 1.0353, Val Acc: 0.5000
Round 2, Epoch 14, Train Loss: 0.9851, Train Acc: 0.5769, Val Loss: 1.0267, Val Acc: 0.5251
Round 2, Epoch 15, Train Loss: 0.9778, Train Acc: 0.5759, Val Loss: 1.0177, Val Acc: 0.5501
Round 2, Epoch 16, Train Loss: 0.9737, Train Acc: 0.5664, Val Loss: 1.0087, Val Acc: 0.5574
Round 2, Epoch 17, Train Loss: 0.9674, Train Acc: 0.5640, Val Loss: 1.0000, Val Acc: 0.5585
Round 2, Epoch 18, Train Loss: 0.9628, Train Acc: 0.5617, Val Loss: 0.9918, Val Acc: 0.5532
Round 2, Epoch 19, Train Loss: 0.9609, Train Acc: 0.5541, Val Loss: 0.9842, Val Acc: 0.5501
Round 2, Epoch 20, Train Loss: 0.9550, Train Acc: 0.5612, Val Loss: 0.9771, Val Acc: 0.5543
Round 2, Epoch 21, Train Loss: 0.9509, Train Acc: 0.5697, Val Loss: 0.9700, Val Acc: 0.5626
Round 2, Epoch 22, Train Loss: 0.9418, Train Acc: 0.5863, Val Loss: 0.9629, Val Acc: 0.5741
Round 2, Epoch 23, Train Loss: 0.9386, Train Acc: 0.5901, Val Loss: 0.9562, Val Acc: 0.5919
Round 2, Epoch 24, Train Loss: 0.9285, Train Acc: 0.6029, Val Loss: 0.9509, Val Acc: 0.5939
Round 2, Epoch 25, Train Loss: 0.9234, Train Acc: 0.6105, Val Loss: 0.9474, Val Acc: 0.5939
Round 2, Epoch 26, Train Loss: 0.9212, Train Acc: 0.6143, Val Loss: 0.9444, Val Acc: 0.5971
Round 2, Epoch 27, Train Loss: 0.9148, Train Acc: 0.6214, Val Loss: 0.9402, Val Acc: 0.5960
Round 2, Epoch 28, Train Loss: 0.9080, Train Acc: 0.6257, Val Loss: 0.9351, Val Acc: 0.6023
Round 2, Epoch 29, Train Loss: 0.9011, Train Acc: 0.6324, Val Loss: 0.9311, Val Acc: 0.6002
Round 2, Epoch 30, Train Loss: 0.8923, Train Acc: 0.6428, Val Loss: 0.9282, Val Acc: 0.6138
Round 2, Epoch 31, Train Loss: 0.8877, Train Acc: 0.6433, Val Loss: 0.9249, Val Acc: 0.6127
Round 2, Epoch 32, Train Loss: 0.8785, Train Acc: 0.6537, Val Loss: 0.9226, Val Acc: 0.6054
Round 2, Epoch 33, Train Loss: 0.8676, Train Acc: 0.6665, Val Loss: 0.9254, Val Acc: 0.5939
Round 2, Epoch 34, Train Loss: 0.8606, Train Acc: 0.6807, Val Loss: 0.9232, Val Acc: 0.5919
Round 2, Epoch 35, Train Loss: 0.8548, Train Acc: 0.6879, Val Loss: 0.9160, Val Acc: 0.6138
Round 2, Epoch 36, Train Loss: 0.8493, Train Acc: 0.6992, Val Loss: 0.9121, Val Acc: 0.6086
Round 2, Epoch 37, Train Loss: 0.8450, Train Acc: 0.7002, Val Loss: 0.9097, Val Acc: 0.6190
Round 2, Epoch 38, Train Loss: 0.8366, Train Acc: 0.7040, Val Loss: 0.9094, Val Acc: 0.6284
Round 2, Epoch 39, Train Loss: 0.8329, Train Acc: 0.7083, Val Loss: 0.8990, Val Acc: 0.6409
Round 2, Epoch 40, Train Loss: 0.8239, Train Acc: 0.7139, Val Loss: 0.8910, Val Acc: 0.6472
Round 2, Epoch 41, Train Loss: 0.8186, Train Acc: 0.7220, Val Loss: 0.8879, Val Acc: 0.6461
Round 2, Epoch 42, Train Loss: 0.8091, Train Acc: 0.7367, Val Loss: 0.8827, Val Acc: 0.6587
Round 2, Epoch 43, Train Loss: 0.8009, Train Acc: 0.7519, Val Loss: 0.8804, Val Acc: 0.6733
Round 2, Epoch 44, Train Loss: 0.7936, Train Acc: 0.7647, Val Loss: 0.8697, Val Acc: 0.6806
Round 2, Epoch 45, Train Loss: 0.7845, Train Acc: 0.7685, Val Loss: 0.8680, Val Acc: 0.6837
Round 2, Epoch 46, Train Loss: 0.7794, Train Acc: 0.7747, Val Loss: 0.8716, Val Acc: 0.6764
Round 2, Epoch 47, Train Loss: 0.7692, Train Acc: 0.7936, Val Loss: 0.8764, Val Acc: 0.6649
Round 2, Epoch 48, Train Loss: 0.7618, Train Acc: 0.7965, Val Loss: 0.8775, Val Acc: 0.6608
Round 2, Epoch 49, Train Loss: 0.7522, Train Acc: 0.8031, Val Loss: 0.8805, Val Acc: 0.6618
Round 2, Epoch 50, Train Loss: 0.7438, Train Acc: 0.8159, Val Loss: 0.8982, Val Acc: 0.6399
Round 2, Epoch 51, Train Loss: 0.7360, Train Acc: 0.8235, Val Loss: 0.8784, Val Acc: 0.6618
Round 2, Epoch 52, Train Loss: 0.7280, Train Acc: 0.8292, Val Loss: 0.8953, Val Acc: 0.6399
Round 2, Epoch 53, Train Loss: 0.7162, Train Acc: 0.8449, Val Loss: 0.8670, Val Acc: 0.6670
